Louise Gomez (The Suits Law Firm Daily Wage),335,Wage,-1600,1676771
Traci Martin (The Suits Law Firm Daily Wage),335,Wage,-1544,1675227
Bonnie Howard (The Suits Law Firm Daily Wage),335,Wage,-888,1674339
Margaret Smith (The Suits Law Firm Daily Wage),335,Wage,-928,1673411
Kevin Bennett (The Suits Law Firm Daily Wage),335,Wage,-56,1673355
Lewis Murphy (Karakata Associates Daily Wage),335,Wage,-760,1672595
Marie Walker (Karakata Associates Daily Wage),335,Wage,-704,1671891
Lewin Allen (Karakata Associates Daily Wage),335,Wage,-736,1671155
Sadie Powell (Karakata Associates Daily Wage),335,Wage,-40,1671115
Curtis Harris (Katar Midtown Daily Wage),335,Wage,-63,1671052
Annabel Myers (Katalytica Midtown Daily Wage),335,Wage,-680,1670372
Traci Hughes (Katalytica Midtown Daily Wage),335,Wage,-1016,1669356
Michelle Ross (Katalytica Midtown Daily Wage),335,Wage,-904,1668452
Georgia Howell (Katalytica Midtown Daily Wage),335,Wage,-1168,1667284
Eliza Brooks (Katalytica Midtown Daily Wage),335,Wage,-1072,1666212
Tobias Barker (Katalytica Midtown Daily Wage),335,Wage,-488,1665724
Ben Stewart (Katalytica Midtown Daily Wage),335,Wage,-1016,1664708
Lois Ross (Katalytica Midtown Daily Wage),335,Wage,-936,1663772
Christen Hughes (Katalytica Midtown Daily Wage),335,Wage,-664,1663108
Andrew Green (Katalytica Midtown Daily Wage),335,Wage,-512,1662596
Madeleine Scott (Katalytica Midtown Daily Wage),335,Wage,-728,1661868
Lewis Morgan (Katalytica Midtown Daily Wage),335,Wage,-816,1661052
Margie Stewart (Katalytica Midtown Daily Wage),335,Wage,-608,1660444
Gawen Myers (Katalytica Midtown Daily Wage),335,Wage,-936,1659508
Natalie Cook (Katalytica Midtown Daily Wage),335,Wage,-832,1658676
Curtis Baker (Katalytica Midtown Daily Wage),335,Wage,-600,1658076
Lydia Martin (Katalytica Midtown Daily Wage),335,Wage,-504,1657572
Isaac Edwards (Katalytica Midtown Daily Wage),335,Wage,-736,1656836
Maya Roberts (Katalytica Midtown Daily Wage),335,Wage,-736,1656100
Ruth Watson (Katalytica Midtown Daily Wage),335,Wage,-688,1655412
Yasmin Wilson (Katalytica Midtown Daily Wage),335,Wage,-1016,1654396
Alan Torres (Katalytica Midtown Daily Wage),335,Wage,-872,1653524
Hollie Rogers (Katalytica Midtown Daily Wage),335,Wage,-600,1652924
Harriet Carr (Katalytica Midtown Daily Wage),335,Wage,-496,1652428
Summer Sullivan (Katalytica Midtown Daily Wage),335,Wage,-568,1651860
Curtis Green (Katalytica Midtown Daily Wage),335,Wage,-528,1651332
Maya Hubbard (Katalytica Midtown Daily Wage),335,Wage,-392,1650940
Kevin Wright (Katalytica Midtown Daily Wage),335,Wage,-344,1650596
Louise Green (Katalytica Midtown Daily Wage),335,Wage,-368,1650228
Marino Parker (Katalytica Midtown Daily Wage),335,Wage,-344,1649884
Eloise Powell (Katalytica Midtown Daily Wage),335,Wage,-528,1649356
Nancy Butler (Katalytica Midtown Daily Wage),335,Wage,-504,1648852
Reuben Sanchez (Katalytica Midtown Daily Wage),335,Wage,-432,1648420
Scott Parker (Katalytica Midtown Daily Wage),335,Wage,-512,1647908
Taylor Green (Katalytica HK Daily Wage),335,Wage,-632,1647276
Caleb Smith (Katalytica HK Daily Wage),335,Wage,-680,1646596
Raymond Howard (Katalytica HK Daily Wage),335,Wage,-984,1645612
Elsie Martinez (Katalytica HK Daily Wage),335,Wage,-1248,1644364
Oscar Allen (Katalytica HK Daily Wage),335,Wage,-1248,1643116
Ava Phillips (Katalytica HK Daily Wage),335,Wage,-704,1642412
Sandy Hughes (Katalytica HK Daily Wage),335,Wage,-848,1641564
Eva Richardson (Katalytica HK Daily Wage),335,Wage,-1128,1640436
Isabel Price (Katalytica HK Daily Wage),335,Wage,-968,1639468
Danny Wright (Katalytica HK Daily Wage),335,Wage,-1088,1638380
Danny Robinson (Katalytica HK Daily Wage),335,Wage,-1296,1637084
Pax Cox (Katalytica HK Daily Wage),335,Wage,-48,1637036
Public parking for UMC Desert,335,PublicParking,-120,1636916
31 1st Avenue Rent,336,Rent,-201.106,1636715
The Suits Law Firm Revenue,335,Revenue,92400,1729115
9 1st Street Rent,336,Rent,-70.98742,1729044
Katalytica HK Revenue,335,Revenue,20000,1749044
59 3rd Street Rent,336,Rent,-75.99196,1748968
29 5th Avenue Rent,336,Rent,-24.32862,1748943
Karakata Associates Revenue,335,Revenue,8835,1757778
29 1st Avenue Rent,336,Rent,-317.3102,1757461
Kalico Midtown Revenue,335,Revenue,29486,1786947
24 2nd Avenue Rent,336,Rent,-460.3931,1786487
3 2nd Avenue Rent,336,Rent,-154.5364,1786332
Karvin Kween Revenue,335,Revenue,10800,1797132
21 5th Avenue Rent,336,Rent,-145.9717,1796986
33 5th Avenue Rent,336,Rent,-230.1557,1796756
5 8th Street Rent,336,Rent,-135.4097,1796621
Elite Couture Revenue,335,Revenue,105430,1902051
19 1st Avenue Rent,336,Rent,-250.508,1901800
The Green Salad Revenue,335,Revenue,16848,1918648
30 2nd Avenue Rent,336,Rent,-1158.506,1917490
Elite Jewels Revenue,335,Revenue,300200,2217690
44 1st Avenue Rent,336,Rent,-535.2296,2217154
Katalytica Midtown Revenue,335,Revenue,232000,2449154
6 3rd Avenue Rent,336,Rent,-1158.506,2447996
Katar Midtown Revenue,335,Revenue,66072,2514068
Delivery from BlueStone Imports,336,ImportDelivery,-35362.44,2478705
Marketing campaigns for The Suits Law Firm,336,Marketing,-2750,2475955
Marketing campaigns for Katalytica HK,336,Marketing,-2750,2473205
Marketing campaigns for Karakata Associates,336,Marketing,-500,2472705
Marketing campaigns for Kalico Midtown,336,Marketing,-2750,2469955
Marketing campaigns for Karvin Kween,336,Marketing,-1350,2468605
Marketing campaigns for Elite Couture,336,Marketing,-1350,2467255
Marketing campaigns for The Green Salad,336,Marketing,-1350,2465905
Marketing campaigns for Elite Jewels,336,Marketing,-9350,2456555
Marketing campaigns for Katalytica Midtown,336,Marketing,-6350,2450205
Marketing campaigns for Katar Midtown,336,Marketing,-9350,2440855
42 3rd Street rent revenue,337,RentRevenue,290.7497,2441146
44 3rd Street rent revenue,337,RentRevenue,88.63245,2441235
Lily Barton (Katalytica Midtown Daily Wage),336,Wage,-258,2440977
Tommy Brooks (Katalytica Midtown Daily Wage),336,Wage,-44,2440933
Lara Norris (Warehouse #1 Daily Wage),336,Wage,-153.9,2440779
Tristan Barker (Katalytica Midtown Daily Wage),336,Wage,-402,2440377
Maya Turner (Karvin Kween Daily Wage),336,Wage,-128,2440249
Abbie Lopez (Katar Midtown Daily Wage),336,Wage,-336,2439913
Curtis Norris (Elite Jewels Daily Wage),336,Wage,-138,2439775
Traci Parker (Elite Jewels Daily Wage),336,Wage,-208,2439567
Dominic Fisher (Elite Jewels Daily Wage),336,Wage,-368,2439199
Frederick Kelly (Elite Couture Daily Wage),336,Wage,-243,2438956
Lara Wright (Elite Couture Daily Wage),336,Wage,-232,2438724
Christen Butler (Elite Jewels Daily Wage),336,Wage,-300,2438424
Zachary Hill (Warehouse #2 Daily Wage),336,Wage,-159.6,2438264
Mollie Martinez (Kalico Midtown Daily Wage),336,Wage,-150,2438114
Emilia White (Kalico Midtown Daily Wage),336,Wage,-168,2437946
Eve Sullivan (Kalico Midtown Daily Wage),336,Wage,-240,2437706
Joel Rogers (Kalico Midtown Daily Wage),336,Wage,-240,2437466
Leon Powell (Kalico Midtown Daily Wage),336,Wage,-64,2437402
Jennifer Kelly (The Green Salad Daily Wage),336,Wage,-400,2437002
Zoe Thompson (The Green Salad Daily Wage),336,Wage,-374,2436628
Harvey Anderson (The Green Salad Daily Wage),336,Wage,-448,2436180
Mark Nelson (Katar Midtown Daily Wage),336,Wage,-258,2435922
Zoe Foster (Katar Midtown Daily Wage),336,Wage,-300,2435622
Taylor Myers (The Suits Law Firm Daily Wage),336,Wage,-1024,2434598
Ava Rogers (The Suits Law Firm Daily Wage),336,Wage,-1008,2433590
Nicholas Sanchez (The Suits Law Firm Daily Wage),336,Wage,-968,2432622
Owen Martin (The Suits Law Firm Daily Wage),336,Wage,-364,2432258
Courtney Nicholson (The Suits Law Firm Daily Wage),336,Wage,-726,2431532
Traci Martin (The Suits Law Firm Daily Wage),336,Wage,-1544,2429988
Charlotte Murphy (The Suits Law Firm Daily Wage),336,Wage,-954,2429034
Bonnie Howard (The Suits Law Firm Daily Wage),336,Wage,-888,2428146
Margaret Smith (The Suits Law Firm Daily Wage),336,Wage,-232,2427914
Leah Martin (The Suits Law Firm Daily Wage),336,Wage,-846,2427068
Kevin Bennett (The Suits Law Firm Daily Wage),336,Wage,-56,2427012
Lewis Murphy (Karakata Associates Daily Wage),336,Wage,-760,2426252
Marie Walker (Karakata Associates Daily Wage),336,Wage,-704,2425548
Lewin Allen (Karakata Associates Daily Wage),336,Wage,-736,2424812
Sadie Powell (Karakata Associates Daily Wage),336,Wage,-40,2424772
Curtis Jackson (Katar Midtown Daily Wage),336,Wage,-144,2424628
Justin Davis (Katar Midtown Daily Wage),336,Wage,-156,2424472
Jason Miller (Elite Jewels Daily Wage),336,Wage,-416,2424056
Curtis Harris (Katar Midtown Daily Wage),336,Wage,-42,2424014
Sally Ross (Katalytica Midtown Daily Wage),336,Wage,-936,2423078
Natasha Williams (Katalytica Midtown Daily Wage),336,Wage,-858,2422220
Margie Morgan (Katalytica Midtown Daily Wage),336,Wage,-816,2421404
Nannie Gray (Katalytica Midtown Daily Wage),336,Wage,-726,2420678
Dell Nelson (Katalytica Midtown Daily Wage),336,Wage,-396,2420282
Elise Martinez (Katalytica Midtown Daily Wage),336,Wage,-816,2419466
Raymond Jenkins (Katalytica Midtown Daily Wage),336,Wage,-834,2418632
Gawen Myers (Katalytica Midtown Daily Wage),336,Wage,-702,2417930
Taylor Campbell (Katalytica Midtown Daily Wage),336,Wage,-936,2416994
Stanley Casey (Katalytica Midtown Daily Wage),336,Wage,-528,2416466
Sofia Cook (Katalytica Midtown Daily Wage),336,Wage,-546,2415920
Annie Edwards (Katalytica Midtown Daily Wage),336,Wage,-528,2415392
Velma Fisher (Katalytica Midtown Daily Wage),336,Wage,-444,2414948
Josephine Clark (Katalytica Midtown Daily Wage),336,Wage,-288,2414660
Sofia Garcia (Katalytica Midtown Daily Wage),336,Wage,-312,2414348
Christen Wilson (Katalytica Midtown Daily Wage),336,Wage,-324,2414024
Layla Bell (Katalytica Midtown Daily Wage),336,Wage,-306,2413718
Sebastian Miles (Katalytica HK Daily Wage),336,Wage,-472,2413246
Raymond Howard (Katalytica HK Daily Wage),336,Wage,-984,2412262
Catherine Adams (Katalytica HK Daily Wage),336,Wage,-832,2411430
Sandy Hughes (Katalytica HK Daily Wage),336,Wage,-848,2410582
Cloten Walker (Katalytica HK Daily Wage),336,Wage,-752,2409830
Sonny Foster (Katalytica HK Daily Wage),336,Wage,-984,2408846
Pax Cox (Katalytica HK Daily Wage),336,Wage,-48,2408798
Public parking for UMC Desert,336,PublicParking,-120,2408678
31 1st Avenue Rent,337,Rent,-201.106,2408477
The Suits Law Firm Revenue,336,Revenue,82800,2491277
9 1st Street Rent,337,Rent,-70.98742,2491206
Katalytica HK Revenue,336,Revenue,19200,2510406
59 3rd Street Rent,337,Rent,-75.99196,2510330
29 5th Avenue Rent,337,Rent,-24.32862,2510306
Karakata Associates Revenue,336,Revenue,8835,2519141
29 1st Avenue Rent,337,Rent,-317.3102,2518824
Kalico Midtown Revenue,336,Revenue,25783,2544607
24 2nd Avenue Rent,337,Rent,-460.3931,2544146
3 2nd Avenue Rent,337,Rent,-154.5364,2543992
Karvin Kween Revenue,336,Revenue,2760,2546752
21 5th Avenue Rent,337,Rent,-145.9717,2546606
33 5th Avenue Rent,337,Rent,-230.1557,2546376
5 8th Street Rent,337,Rent,-135.4097,2546240
Elite Couture Revenue,336,Revenue,95490,2641730
19 1st Avenue Rent,337,Rent,-250.508,2641480
The Green Salad Revenue,336,Revenue,16804,2658284
30 2nd Avenue Rent,337,Rent,-1158.506,2657125
Elite Jewels Revenue,336,Revenue,303000,2960125
44 1st Avenue Rent,337,Rent,-535.2296,2959590
Katalytica Midtown Revenue,336,Revenue,88800,3048390
6 3rd Avenue Rent,337,Rent,-1158.506,3047231
Katar Midtown Revenue,336,Revenue,64899,3112130
Delivery from United Ocean Import ,337,ImportDelivery,-168184.1,2943946
Marketing campaigns for The Suits Law Firm,337,Marketing,-2750,2941196
Marketing campaigns for Katalytica HK,337,Marketing,-2750,2938446
Marketing campaigns for Karakata Associates,337,Marketing,-500,2937946
Marketing campaigns for Kalico Midtown,337,Marketing,-2750,2935196
Marketing campaigns for Karvin Kween,337,Marketing,-1350,2933846
Marketing campaigns for Elite Couture,337,Marketing,-1350,2932496
Marketing campaigns for The Green Salad,337,Marketing,-1350,2931146
Marketing campaigns for Elite Jewels,337,Marketing,-9350,2921796
Marketing campaigns for Katalytica Midtown,337,Marketing,-6350,2915446
Marketing campaigns for Katar Midtown,337,Marketing,-9350,2906096
Bank negative interest rate,337,BankNegativeInterestRate,-319670.6,2586426
