Abbie Lopez (Katar Spirits Daily Wage),265,Wage,-224,1977907
Curtis Norris (Elite Jewels Daily Wage),265,Wage,-184,1977723
Traci Parker (Elite Jewels Daily Wage),265,Wage,-208,1977515
Frederick Kelly (Elite Couture Daily Wage),265,Wage,-216,1977299
Lilly Harris (Elite Couture Daily Wage),265,Wage,-72,1977227
Lara Wright (Elite Couture Daily Wage),265,Wage,-232,1976995
Christen Butler (Elite Jewels Daily Wage),265,Wage,-180,1976815
Bradley Turner (Karvin Kueen Daily Wage),265,Wage,-180,1976635
Justin Mitchell (Karvin Kueen Daily Wage),265,Wage,-208,1976427
Eliza Owens (Katar Spirits Daily Wage),265,Wage,-288,1976139
Zachary Hill (Warehouse #2 Daily Wage),265,Wage,-159.6,1975980
Emilia White (Kalico Midtown Daily Wage),265,Wage,-224,1975756
Danielle Mitchell (Kalico Midtown Daily Wage),265,Wage,-200,1975556
Eve Sullivan (Kalico Midtown Daily Wage),265,Wage,-240,1975316
Joel Rogers (Kalico Midtown Daily Wage),265,Wage,-240,1975076
Leon Powell (Kalico Midtown Daily Wage),265,Wage,-64,1975012
Ralph Hughes (The Green Salad Daily Wage),265,Wage,-266,1974746
Jennifer Kelly (The Green Salad Daily Wage),265,Wage,-350,1974396
Zoe Thompson (The Green Salad Daily Wage),265,Wage,-340,1974056
Harvey Anderson (The Green Salad Daily Wage),265,Wage,-288,1973768
Mark Nelson (Karbucks HK Daily Wage),265,Wage,-602,1973166
Zoe Foster (Karbucks HK Daily Wage),265,Wage,-350,1972816
Ruth Gray (The Suits Law Firm Daily Wage),265,Wage,-1632,1971184
Ava Powell (The Suits Law Firm Daily Wage),265,Wage,-1400,1969784
Daisy Williams (The Suits Law Firm Daily Wage),265,Wage,-1512,1968272
Lindsey Hall (The Suits Law Firm Daily Wage),265,Wage,-888,1967384
Taylor Myers (The Suits Law Firm Daily Wage),265,Wage,-1024,1966360
Elise Sanchez (The Suits Law Firm Daily Wage),265,Wage,-1368,1964992
Nicholas Sanchez (The Suits Law Firm Daily Wage),265,Wage,-968,1964024
Owen Martin (The Suits Law Firm Daily Wage),265,Wage,-1456,1962568
Isabel Roberts (The Suits Law Firm Daily Wage),265,Wage,-1344,1961224
Courtney Nicholson (The Suits Law Firm Daily Wage),265,Wage,-968,1960256
Louise Gomez (The Suits Law Firm Daily Wage),265,Wage,-1600,1958656
Traci Martin (The Suits Law Firm Daily Wage),265,Wage,-1544,1957112
Bonnie Howard (The Suits Law Firm Daily Wage),265,Wage,-888,1956224
Kevin Bennett (The Suits Law Firm Daily Wage),265,Wage,-56,1956168
Lewis Murphy (Karakata Associates Daily Wage),265,Wage,-760,1955408
Marie Walker (Karakata Associates Daily Wage),265,Wage,-704,1954704
Lewin Allen (Karakata Associates Daily Wage),265,Wage,-736,1953968
Sadie Powell (Karakata Associates Daily Wage),265,Wage,-40,1953928
Curtis Jackson (Karbucks HK Daily Wage),265,Wage,-168,1953760
Jason Miller (Elite Jewels Daily Wage),265,Wage,-364,1953396
Curtis Harris (Karbucks HK Daily Wage),265,Wage,-168,1953228
42 3rd Street Rent,266,Rent,-38.02306,1953190
30 4th Avenue Rent,266,Rent,-85.7595,1953104
Katar Spirits Revenue,265,Revenue,13806,1966910
31 1st Avenue Rent,266,Rent,-201.106,1966709
The Suits Law Firm Revenue,265,Revenue,80000,2046709
59 3rd Street Rent,266,Rent,-75.99196,2046633
1 5th Street Rent,266,Rent,-52.13275,2046581
Katalytica Revenue,265,Revenue,9500,2056081
14 1st Avenue Rent,266,Rent,-143.3651,2055937
Karbucks HK Revenue,265,Revenue,3222.5,2059160
29 5th Avenue Rent,266,Rent,-24.32862,2059136
Karakata Associates Revenue,265,Revenue,8835,2067971
29 1st Avenue Rent,266,Rent,-317.3102,2067653
Kalico Midtown Revenue,265,Revenue,27232,2094885
7 3rd Avenue Rent,266,Rent,-42.2027,2094843
Karvin Kueen Revenue,265,Revenue,5440,2100283
21 5th Avenue Rent,266,Rent,-145.9717,2100137
33 5th Avenue Rent,266,Rent,-230.1557,2099907
5 8th Street Rent,266,Rent,-135.4097,2099771
Elite Couture Revenue,265,Revenue,72750,2172521
19 1st Avenue Rent,266,Rent,-250.508,2172271
The Green Salad Revenue,265,Revenue,16534,2188805
30 2nd Avenue Rent,266,Rent,-1158.506,2187646
Elite Jewels Revenue,265,Revenue,297800,2485446
Delivery from SeaSide Internationals,266,ImportDelivery,-25820.52,2459626
Marketing campaigns for Katar Spirits,266,Marketing,-500,2459126
Marketing campaigns for The Suits Law Firm,266,Marketing,-2750,2456376
Marketing campaigns for Katalytica,266,Marketing,-500,2455876
Marketing campaigns for Karbucks HK,266,Marketing,-1350,2454526
Marketing campaigns for Karakata Associates,266,Marketing,-500,2454026
Marketing campaigns for Kalico Midtown,266,Marketing,-2750,2451276
Marketing campaigns for Karvin Kueen,266,Marketing,-500,2450776
Marketing campaigns for Elite Couture,266,Marketing,-1350,2449426
Marketing campaigns for The Green Salad,266,Marketing,-1350,2448076
Marketing campaigns for Elite Jewels,266,Marketing,-9350,2438726
Lily Barton (Katalytica Daily Wage),266,Wage,-258,2438468
Tommy Brooks (Katalytica Daily Wage),266,Wage,-44,2438424
Lara Norris (Warehouse #1 Daily Wage),266,Wage,-153.9,2438270
Maria Willis (Karvin Kueen Daily Wage),266,Wage,-75,2438195
Olivia Cox (Katalytica Daily Wage),266,Wage,-432,2437763
Tristan Barker (Katalytica Daily Wage),266,Wage,-536,2437227
Maya Turner (Karvin Kueen Daily Wage),266,Wage,-288,2436939
Oscar Evans (Katar Spirits Daily Wage),266,Wage,-46,2436893
Abbie Lopez (Katar Spirits Daily Wage),266,Wage,-224,2436669
Curtis Norris (Elite Jewels Daily Wage),266,Wage,-138,2436531
Traci Parker (Elite Jewels Daily Wage),266,Wage,-208,2436323
Dominic Fisher (Elite Jewels Daily Wage),266,Wage,-368,2435955
Frederick Kelly (Elite Couture Daily Wage),266,Wage,-243,2435712
Lara Wright (Elite Couture Daily Wage),266,Wage,-232,2435480
Christen Butler (Elite Jewels Daily Wage),266,Wage,-300,2435180
Justin Mitchell (Karvin Kueen Daily Wage),266,Wage,-130,2435050
Eliza Owens (Katar Spirits Daily Wage),266,Wage,-216,2434834
Zachary Hill (Warehouse #2 Daily Wage),266,Wage,-159.6,2434674
Mollie Martinez (Kalico Midtown Daily Wage),266,Wage,-150,2434524
Emilia White (Kalico Midtown Daily Wage),266,Wage,-168,2434356
Eve Sullivan (Kalico Midtown Daily Wage),266,Wage,-240,2434116
Joel Rogers (Kalico Midtown Daily Wage),266,Wage,-240,2433876
Leon Powell (Kalico Midtown Daily Wage),266,Wage,-64,2433812
Jennifer Kelly (The Green Salad Daily Wage),266,Wage,-400,2433412
Zoe Thompson (The Green Salad Daily Wage),266,Wage,-374,2433038
Harvey Anderson (The Green Salad Daily Wage),266,Wage,-448,2432590
Mark Nelson (Karbucks HK Daily Wage),266,Wage,-301,2432289
Zoe Foster (Karbucks HK Daily Wage),266,Wage,-350,2431939
Ruth Gray (The Suits Law Firm Daily Wage),266,Wage,-1632,2430307
Owen Martin (The Suits Law Firm Daily Wage),266,Wage,-1456,2428851
Isabel Roberts (The Suits Law Firm Daily Wage),266,Wage,-1344,2427507
Courtney Nicholson (The Suits Law Firm Daily Wage),266,Wage,-968,2426539
Louise Gomez (The Suits Law Firm Daily Wage),266,Wage,-1600,2424939
Traci Martin (The Suits Law Firm Daily Wage),266,Wage,-1544,2423395
Charlotte Murphy (The Suits Law Firm Daily Wage),266,Wage,-1272,2422123
Bonnie Howard (The Suits Law Firm Daily Wage),266,Wage,-888,2421235
Margaret Smith (The Suits Law Firm Daily Wage),266,Wage,-928,2420307
Leah Martin (The Suits Law Firm Daily Wage),266,Wage,-1128,2419179
Kevin Bennett (The Suits Law Firm Daily Wage),266,Wage,-56,2419123
Lewis Murphy (Karakata Associates Daily Wage),266,Wage,-760,2418363
Marie Walker (Karakata Associates Daily Wage),266,Wage,-704,2417659
Lewin Allen (Karakata Associates Daily Wage),266,Wage,-736,2416923
Sadie Powell (Karakata Associates Daily Wage),266,Wage,-40,2416883
Justin Davis (Karbucks HK Daily Wage),266,Wage,-364,2416519
Jason Miller (Elite Jewels Daily Wage),266,Wage,-416,2416103
Curtis Harris (Karbucks HK Daily Wage),266,Wage,-168,2415935
42 3rd Street Rent,267,Rent,-38.02306,2415897
30 4th Avenue Rent,267,Rent,-85.7595,2415812
Katar Spirits Revenue,266,Revenue,12009,2427821
31 1st Avenue Rent,267,Rent,-201.106,2427620
The Suits Law Firm Revenue,266,Revenue,72000,2499620
59 3rd Street Rent,267,Rent,-75.99196,2499544
1 5th Street Rent,267,Rent,-52.13275,2499491
Katalytica Revenue,266,Revenue,9500,2508991
14 1st Avenue Rent,267,Rent,-143.3651,2508848
Karbucks HK Revenue,266,Revenue,3179,2512027
29 5th Avenue Rent,267,Rent,-24.32862,2512003
Karakata Associates Revenue,266,Revenue,8265,2520268
29 1st Avenue Rent,267,Rent,-317.3102,2519951
Kalico Midtown Revenue,266,Revenue,25386,2545337
7 3rd Avenue Rent,267,Rent,-42.2027,2545294
Karvin Kueen Revenue,266,Revenue,4590,2549884
21 5th Avenue Rent,267,Rent,-145.9717,2549738
33 5th Avenue Rent,267,Rent,-230.1557,2549508
5 8th Street Rent,267,Rent,-135.4097,2549373
Elite Couture Revenue,266,Revenue,65250,2614623
19 1st Avenue Rent,267,Rent,-250.508,2614372
The Green Salad Revenue,266,Revenue,16476,2630848
30 2nd Avenue Rent,267,Rent,-1158.506,2629690
Elite Jewels Revenue,266,Revenue,287500,2917190
Marketing campaigns for Katar Spirits,267,Marketing,-500,2916690
Marketing campaigns for The Suits Law Firm,267,Marketing,-2750,2913940
Marketing campaigns for Katalytica,267,Marketing,-500,2913440
Marketing campaigns for Karbucks HK,267,Marketing,-1350,2912090
Marketing campaigns for Karakata Associates,267,Marketing,-500,2911590
Marketing campaigns for Kalico Midtown,267,Marketing,-2750,2908840
Marketing campaigns for Karvin Kueen,267,Marketing,-500,2908340
Marketing campaigns for Elite Couture,267,Marketing,-1350,2906990
Marketing campaigns for The Green Salad,267,Marketing,-1350,2905640
Marketing campaigns for Elite Jewels,267,Marketing,-9350,2896290
Bank negative interest rate,267,BankNegativeInterestRate,-318591.8,2577698
