Bonnie Howard (The Suits Law Firm Daily Wage),342,Wage,-888,1377168
Margaret Smith (The Suits Law Firm Daily Wage),342,Wage,-928,1376240
Kevin Bennett (The Suits Law Firm Daily Wage),342,Wage,-56,1376184
Lewis Murphy (Karakata Associates Daily Wage),342,Wage,-760,1375424
Marie Walker (Karakata Associates Daily Wage),342,Wage,-704,1374720
Lewin Allen (Karakata Associates Daily Wage),342,Wage,-736,1373984
Sadie Powell (Karakata Associates Daily Wage),342,Wage,-40,1373944
Jason Miller (Elite Jewels Daily Wage),342,Wage,-364,1373580
Curtis Harris (Katar Midtown Daily Wage),342,Wage,-63,1373517
Annabel Myers (Katalytica Midtown Daily Wage),342,Wage,-680,1372837
Traci Hughes (Katalytica Midtown Daily Wage),342,Wage,-1016,1371821
Michelle Ross (Katalytica Midtown Daily Wage),342,Wage,-904,1370917
Georgia Howell (Katalytica Midtown Daily Wage),342,Wage,-1168,1369749
Eliza Brooks (Katalytica Midtown Daily Wage),342,Wage,-1072,1368677
Tobias Barker (Katalytica Midtown Daily Wage),342,Wage,-488,1368189
Ben Stewart (Katalytica Midtown Daily Wage),342,Wage,-1016,1367173
Lois Ross (Katalytica Midtown Daily Wage),342,Wage,-936,1366237
Christen Hughes (Katalytica Midtown Daily Wage),342,Wage,-664,1365573
Andrew Green (Katalytica Midtown Daily Wage),342,Wage,-512,1365061
Madeleine Scott (Katalytica Midtown Daily Wage),342,Wage,-728,1364333
Lewis Morgan (Katalytica Midtown Daily Wage),342,Wage,-816,1363517
Margie Stewart (Katalytica Midtown Daily Wage),342,Wage,-608,1362909
Gawen Myers (Katalytica Midtown Daily Wage),342,Wage,-936,1361973
Natalie Cook (Katalytica Midtown Daily Wage),342,Wage,-832,1361141
Curtis Baker (Katalytica Midtown Daily Wage),342,Wage,-600,1360541
Lydia Martin (Katalytica Midtown Daily Wage),342,Wage,-504,1360037
Isaac Edwards (Katalytica Midtown Daily Wage),342,Wage,-736,1359301
Maya Roberts (Katalytica Midtown Daily Wage),342,Wage,-736,1358565
Ruth Watson (Katalytica Midtown Daily Wage),342,Wage,-688,1357877
Yasmin Wilson (Katalytica Midtown Daily Wage),342,Wage,-1016,1356861
Alan Torres (Katalytica Midtown Daily Wage),342,Wage,-872,1355989
Hollie Rogers (Katalytica Midtown Daily Wage),342,Wage,-600,1355389
Harriet Carr (Katalytica Midtown Daily Wage),342,Wage,-496,1354893
Summer Sullivan (Katalytica Midtown Daily Wage),342,Wage,-568,1354325
Curtis Green (Katalytica Midtown Daily Wage),342,Wage,-528,1353797
Maya Hubbard (Katalytica Midtown Daily Wage),342,Wage,-392,1353405
Kevin Wright (Katalytica Midtown Daily Wage),342,Wage,-344,1353061
Louise Green (Katalytica Midtown Daily Wage),342,Wage,-368,1352693
Marino Parker (Katalytica Midtown Daily Wage),342,Wage,-344,1352349
Eloise Powell (Katalytica Midtown Daily Wage),342,Wage,-528,1351821
Nancy Butler (Katalytica Midtown Daily Wage),342,Wage,-504,1351317
Reuben Sanchez (Katalytica Midtown Daily Wage),342,Wage,-432,1350885
Scott Parker (Katalytica Midtown Daily Wage),342,Wage,-512,1350373
Taylor Green (Katalytica HK Daily Wage),342,Wage,-632,1349741
Caleb Smith (Katalytica HK Daily Wage),342,Wage,-680,1349061
Raymond Howard (Katalytica HK Daily Wage),342,Wage,-1722,1347339
Elsie Martinez (Katalytica HK Daily Wage),342,Wage,-1248,1346091
Oscar Allen (Katalytica HK Daily Wage),342,Wage,-1248,1344843
Ava Phillips (Katalytica HK Daily Wage),342,Wage,-704,1344139
Sandy Hughes (Katalytica HK Daily Wage),342,Wage,-848,1343291
Eva Richardson (Katalytica HK Daily Wage),342,Wage,-1128,1342163
Isabel Price (Katalytica HK Daily Wage),342,Wage,-968,1341195
Danny Wright (Katalytica HK Daily Wage),342,Wage,-1088,1340107
Danny Robinson (Katalytica HK Daily Wage),342,Wage,-1296,1338811
Pax Cox (Katalytica HK Daily Wage),342,Wage,-48,1338763
Public parking for UMC Desert,342,PublicParking,-120,1338643
31 1st Avenue Rent,343,Rent,-201.106,1338442
The Suits Law Firm Revenue,342,Revenue,96000,1434442
9 1st Street Rent,343,Rent,-70.98742,1434371
Katalytica HK Revenue,342,Revenue,24000,1458371
59 3rd Street Rent,343,Rent,-75.99196,1458295
29 5th Avenue Rent,343,Rent,-24.32862,1458271
Karakata Associates Revenue,342,Revenue,8835,1467106
29 1st Avenue Rent,343,Rent,-317.3102,1466788
Kalico Midtown Revenue,342,Revenue,29168,1495956
24 2nd Avenue Rent,343,Rent,-460.3931,1495496
3 2nd Avenue Rent,343,Rent,-154.5364,1495341
Karvin Kween Revenue,342,Revenue,9840,1505181
21 5th Avenue Rent,343,Rent,-145.9717,1505035
33 5th Avenue Rent,343,Rent,-230.1557,1504805
5 8th Street Rent,343,Rent,-135.4097,1504670
Elite Couture Revenue,342,Revenue,99590,1604260
19 1st Avenue Rent,343,Rent,-250.508,1604009
The Green Salad Revenue,342,Revenue,16988,1620997
30 2nd Avenue Rent,343,Rent,-1158.506,1619839
Elite Jewels Revenue,342,Revenue,308100,1927939
44 1st Avenue Rent,343,Rent,-535.2296,1927404
Katalytica Midtown Revenue,342,Revenue,241600,2169004
6 3rd Avenue Rent,343,Rent,-1158.506,2167845
Katar Midtown Revenue,342,Revenue,66357,2234202
Delivery from BlueStone Imports,343,ImportDelivery,-31489.58,2202713
Delivery from United Ocean Import ,343,ImportDelivery,-156686.2,2046026
Marketing campaigns for The Suits Law Firm,343,Marketing,-2750,2043276
Marketing campaigns for Katalytica HK,343,Marketing,-2750,2040526
Marketing campaigns for Karakata Associates,343,Marketing,-500,2040026
Marketing campaigns for Kalico Midtown,343,Marketing,-2750,2037276
Marketing campaigns for Karvin Kween,343,Marketing,-1350,2035926
Marketing campaigns for Elite Couture,343,Marketing,-1350,2034576
Marketing campaigns for The Green Salad,343,Marketing,-1350,2033226
Marketing campaigns for Elite Jewels,343,Marketing,-9350,2023876
Marketing campaigns for Katalytica Midtown,343,Marketing,-6350,2017526
Marketing campaigns for Katar Midtown,343,Marketing,-9350,2008176
42 3rd Street rent revenue,344,RentRevenue,290.7497,2008467
44 3rd Street rent revenue,344,RentRevenue,116.9948,2008584
Lily Barton (Katalytica Midtown Daily Wage),343,Wage,-258,2008326
Tommy Brooks (Katalytica Midtown Daily Wage),343,Wage,-44,2008282
Lara Norris (Warehouse #1 Daily Wage),343,Wage,-153.9,2008128
Tristan Barker (Katalytica Midtown Daily Wage),343,Wage,-402,2007726
Maya Turner (Karvin Kween Daily Wage),343,Wage,-128,2007598
Abbie Lopez (Katar Midtown Daily Wage),343,Wage,-336,2007262
Curtis Norris (Elite Jewels Daily Wage),343,Wage,-138,2007124
Traci Parker (Elite Jewels Daily Wage),343,Wage,-208,2006916
Dominic Fisher (Elite Jewels Daily Wage),343,Wage,-368,2006548
Frederick Kelly (Elite Couture Daily Wage),343,Wage,-243,2006305
Lara Wright (Elite Couture Daily Wage),343,Wage,-232,2006073
Christen Butler (Elite Jewels Daily Wage),343,Wage,-300,2005773
Bradley Turner (Karvin Kween Daily Wage),343,Wage,-90,2005683
Justin Mitchell (Karvin Kween Daily Wage),343,Wage,-286,2005397
Zachary Hill (Warehouse #2 Daily Wage),343,Wage,-159.6,2005238
Mollie Martinez (Kalico Midtown Daily Wage),343,Wage,-150,2005088
Emilia White (Kalico Midtown Daily Wage),343,Wage,-168,2004920
Eve Sullivan (Kalico Midtown Daily Wage),343,Wage,-240,2004680
Joel Rogers (Kalico Midtown Daily Wage),343,Wage,-240,2004440
Leon Powell (Kalico Midtown Daily Wage),343,Wage,-64,2004376
Jennifer Kelly (The Green Salad Daily Wage),343,Wage,-400,2003976
Zoe Thompson (The Green Salad Daily Wage),343,Wage,-374,2003602
Harvey Anderson (The Green Salad Daily Wage),343,Wage,-448,2003154
Mark Nelson (Katar Midtown Daily Wage),343,Wage,-258,2002896
Zoe Foster (Katar Midtown Daily Wage),343,Wage,-300,2002596
Taylor Myers (The Suits Law Firm Daily Wage),343,Wage,-1024,2001572
Ava Rogers (The Suits Law Firm Daily Wage),343,Wage,-1008,2000564
Nicholas Sanchez (The Suits Law Firm Daily Wage),343,Wage,-968,1999596
Owen Martin (The Suits Law Firm Daily Wage),343,Wage,-364,1999232
Courtney Nicholson (The Suits Law Firm Daily Wage),343,Wage,-726,1998506
Traci Martin (The Suits Law Firm Daily Wage),343,Wage,-1544,1996962
Charlotte Murphy (The Suits Law Firm Daily Wage),343,Wage,-954,1996008
Bonnie Howard (The Suits Law Firm Daily Wage),343,Wage,-888,1995120
Margaret Smith (The Suits Law Firm Daily Wage),343,Wage,-232,1994888
Leah Martin (The Suits Law Firm Daily Wage),343,Wage,-846,1994042
Kevin Bennett (The Suits Law Firm Daily Wage),343,Wage,-56,1993986
Lewis Murphy (Karakata Associates Daily Wage),343,Wage,-760,1993226
Marie Walker (Karakata Associates Daily Wage),343,Wage,-704,1992522
Lewin Allen (Karakata Associates Daily Wage),343,Wage,-736,1991786
Sadie Powell (Karakata Associates Daily Wage),343,Wage,-40,1991746
Curtis Jackson (Katar Midtown Daily Wage),343,Wage,-144,1991602
Justin Davis (Katar Midtown Daily Wage),343,Wage,-156,1991446
Jason Miller (Elite Jewels Daily Wage),343,Wage,-416,1991030
Curtis Harris (Katar Midtown Daily Wage),343,Wage,-42,1990988
Sally Ross (Katalytica Midtown Daily Wage),343,Wage,-936,1990052
Natasha Williams (Katalytica Midtown Daily Wage),343,Wage,-858,1989194
Margie Morgan (Katalytica Midtown Daily Wage),343,Wage,-816,1988378
Nannie Gray (Katalytica Midtown Daily Wage),343,Wage,-726,1987652
Dell Nelson (Katalytica Midtown Daily Wage),343,Wage,-396,1987256
Elise Martinez (Katalytica Midtown Daily Wage),343,Wage,-816,1986440
Raymond Jenkins (Katalytica Midtown Daily Wage),343,Wage,-834,1985606
Gawen Myers (Katalytica Midtown Daily Wage),343,Wage,-702,1984904
Taylor Campbell (Katalytica Midtown Daily Wage),343,Wage,-936,1983968
Stanley Casey (Katalytica Midtown Daily Wage),343,Wage,-528,1983440
Sofia Cook (Katalytica Midtown Daily Wage),343,Wage,-546,1982894
Annie Edwards (Katalytica Midtown Daily Wage),343,Wage,-528,1982366
Velma Fisher (Katalytica Midtown Daily Wage),343,Wage,-444,1981922
Josephine Clark (Katalytica Midtown Daily Wage),343,Wage,-288,1981634
Sofia Garcia (Katalytica Midtown Daily Wage),343,Wage,-312,1981322
Christen Wilson (Katalytica Midtown Daily Wage),343,Wage,-324,1980998
Layla Bell (Katalytica Midtown Daily Wage),343,Wage,-306,1980692
Sebastian Miles (Katalytica HK Daily Wage),343,Wage,-472,1980220
Raymond Howard (Katalytica HK Daily Wage),343,Wage,-1722,1978498
Catherine Adams (Katalytica HK Daily Wage),343,Wage,-832,1977666
Sandy Hughes (Katalytica HK Daily Wage),343,Wage,-848,1976818
Cloten Walker (Katalytica HK Daily Wage),343,Wage,-752,1976066
Sonny Foster (Katalytica HK Daily Wage),343,Wage,-984,1975082
Pax Cox (Katalytica HK Daily Wage),343,Wage,-48,1975034
Public parking for UMC Desert,343,PublicParking,-120,1974914
31 1st Avenue Rent,344,Rent,-201.106,1974712
The Suits Law Firm Revenue,343,Revenue,86400,2061112
9 1st Street Rent,344,Rent,-70.98742,2061041
Katalytica HK Revenue,343,Revenue,21600,2082641
59 3rd Street Rent,344,Rent,-75.99196,2082565
29 5th Avenue Rent,344,Rent,-24.32862,2082541
Karakata Associates Revenue,343,Revenue,8835,2091376
29 1st Avenue Rent,344,Rent,-317.3102,2091059
Kalico Midtown Revenue,343,Revenue,25314,2116373
24 2nd Avenue Rent,344,Rent,-460.3931,2115912
3 2nd Avenue Rent,344,Rent,-154.5364,2115758
Karvin Kween Revenue,343,Revenue,9120,2124878
21 5th Avenue Rent,344,Rent,-145.9717,2124732
33 5th Avenue Rent,344,Rent,-230.1557,2124502
5 8th Street Rent,344,Rent,-135.4097,2124366
Elite Couture Revenue,343,Revenue,89730,2214096
19 1st Avenue Rent,344,Rent,-250.508,2213846
The Green Salad Revenue,343,Revenue,16768,2230614
30 2nd Avenue Rent,344,Rent,-1158.506,2229455
Elite Jewels Revenue,343,Revenue,313500,2542955
44 1st Avenue Rent,344,Rent,-535.2296,2542420
Katalytica Midtown Revenue,343,Revenue,97600,2640020
6 3rd Avenue Rent,344,Rent,-1158.506,2638861
Katar Midtown Revenue,343,Revenue,65190,2704051
Marketing campaigns for The Suits Law Firm,344,Marketing,-2750,2701301
Marketing campaigns for Katalytica HK,344,Marketing,-2750,2698551
Marketing campaigns for Karakata Associates,344,Marketing,-500,2698051
Marketing campaigns for Kalico Midtown,344,Marketing,-2750,2695301
Marketing campaigns for Karvin Kween,344,Marketing,-1350,2693951
Marketing campaigns for Elite Couture,344,Marketing,-1350,2692601
Marketing campaigns for The Green Salad,344,Marketing,-1350,2691251
Marketing campaigns for Elite Jewels,344,Marketing,-9350,2681901
Marketing campaigns for Katalytica Midtown,344,Marketing,-6350,2675551
Marketing campaigns for Katar Midtown,344,Marketing,-9350,2666201
Bank negative interest rate,344,BankNegativeInterestRate,-293282.1,2372919
