Marketing campaigns for Kalico Midtown,240,Marketing,-2750,1103457
Marketing campaigns for Karvin Kueen,240,Marketing,-500,1102957
Marketing campaigns for Elite Couture,240,Marketing,-1350,1101607
Marketing campaigns for The Green Salad,240,Marketing,-1350,1100257
Marketing campaigns for Elite Jewels,240,Marketing,-9350,1090907
Evie Jones (Katalytica Daily Wage),240,Wage,-448,1090459
Lily Barton (Katalytica Daily Wage),240,Wage,-344,1090115
Zoe Gomez (Elite Jewels Daily Wage),240,Wage,-256,1089859
Tommy Brooks (Katalytica Daily Wage),240,Wage,-44,1089815
Christian Hall (Karakata Holdings Daily Wage),240,Wage,-184,1089631
Merit Johnson (Karakata Holdings Daily Wage),240,Wage,-224,1089407
Katherine Moss (Elite Jewels Daily Wage),240,Wage,-200,1089207
Lara Norris (Warehouse #1 Daily Wage),240,Wage,-153.9,1089053
Grover Brown (Karakata Holdings Daily Wage),240,Wage,-200,1088853
Maria Willis (Karvin Kueen Daily Wage),240,Wage,-200,1088653
Lindsey Richardson (Elite Jewels Daily Wage),240,Wage,-200,1088453
Olivia Cox (Katalytica Daily Wage),240,Wage,-432,1088021
Maya Turner (Karvin Kueen Daily Wage),240,Wage,-32,1087989
Mollie Jenkins (Karakata Holdings Daily Wage),240,Wage,-224,1087765
Oscar Evans (Katar Spirits Daily Wage),240,Wage,-46,1087719
Annabelle Stewart (Katar Spirits Daily Wage),240,Wage,-264,1087455
Douglas Collins (Karakata Holdings Daily Wage),240,Wage,-44,1087411
Frederick Kelly (Elite Couture Daily Wage),240,Wage,-54,1087357
Lilly Harris (Elite Couture Daily Wage),240,Wage,-216,1087141
Lara Wright (Elite Couture Daily Wage),240,Wage,-232,1086909
Scarlett Davis (Elite Couture Daily Wage),240,Wage,-132,1086777
Christen Butler (Elite Jewels Daily Wage),240,Wage,-240,1086537
Katie Ward (Elite Jewels Daily Wage),240,Wage,-256,1086281
Justin Mitchell (Karvin Kueen Daily Wage),240,Wage,-208,1086073
Eliza Owens (Katar Spirits Daily Wage),240,Wage,-288,1085785
Kathryn James (Karakata Holdings Daily Wage),240,Wage,-208,1085577
Georgina Lopez (Karakata Holdings Daily Wage),240,Wage,-192,1085385
Zachary Hill (Warehouse #2 Daily Wage),240,Wage,-159.6,1085225
Mollie Martinez (Kalico Midtown Daily Wage),240,Wage,-200,1085025
Traci Miles (Karakata Holdings Daily Wage),240,Wage,-192,1084833
Eve Sullivan (Kalico Midtown Daily Wage),240,Wage,-240,1084593
Wilhelmina Cooper (Kalico Midtown Daily Wage),240,Wage,-330,1084263
Leon Powell (Kalico Midtown Daily Wage),240,Wage,-256,1084007
Ralph Hughes (The Green Salad Daily Wage),240,Wage,-266,1083741
Helen Watson (The Green Salad Daily Wage),240,Wage,-308,1083433
Jennifer Kelly (The Green Salad Daily Wage),240,Wage,-700,1082733
Zoe Cooper (The Green Salad Daily Wage),240,Wage,-124,1082609
Mark Nelson (Andy's Diamonds Daily Wage),240,Wage,-387,1082222
Zoe Foster (Andy's Diamonds Daily Wage),240,Wage,-50,1082172
Maria Nicholson (The Suits Law Firm Daily Wage),240,Wage,-1544,1080628
Ruth Gray (The Suits Law Firm Daily Wage),240,Wage,-1632,1078996
Ava Powell (The Suits Law Firm Daily Wage),240,Wage,-1400,1077596
Helen Richardson (The Suits Law Firm Daily Wage),240,Wage,-1600,1075996
Daisy Williams (The Suits Law Firm Daily Wage),240,Wage,-1512,1074484
Lindsey Hall (The Suits Law Firm Daily Wage),240,Wage,-888,1073596
Taylor Myers (The Suits Law Firm Daily Wage),240,Wage,-1024,1072572
Ava Rogers (The Suits Law Firm Daily Wage),240,Wage,-1344,1071228
Elise Sanchez (The Suits Law Firm Daily Wage),240,Wage,-1368,1069860
Nicholas Sanchez (The Suits Law Firm Daily Wage),240,Wage,-968,1068892
Louise Gomez (The Suits Law Firm Daily Wage),240,Wage,-1600,1067292
Bonnie Howard (The Suits Law Firm Daily Wage),240,Wage,-888,1066404
Margaret Smith (The Suits Law Firm Daily Wage),240,Wage,-928,1065476
Kevin Bennett (The Suits Law Firm Daily Wage),240,Wage,-56,1065420
42 3rd Street Rent,241,Rent,-38.02306,1065382
30 4th Avenue Rent,241,Rent,-85.7595,1065296
Katar Spirits Revenue,240,Revenue,10230,1075526
31 1st Avenue Rent,241,Rent,-201.106,1075325
The Suits Law Firm Revenue,240,Revenue,19200,1094525
59 3rd Street Rent,241,Rent,-75.99196,1094449
1 5th Street Rent,241,Rent,-52.13275,1094397
Katalytica Revenue,240,Revenue,3000,1097397
14 1st Avenue Rent,241,Rent,-143.3651,1097254
Andy's Diamonds Revenue,240,Revenue,4680,1101934
29 1st Avenue Rent,241,Rent,-317.3102,1101616
Kalico Midtown Revenue,240,Revenue,26401,1128017
7 3rd Avenue Rent,241,Rent,-42.2027,1127975
Karvin Kueen Revenue,240,Revenue,5950,1133925
21 5th Avenue Rent,241,Rent,-145.9717,1133779
33 5th Avenue Rent,241,Rent,-230.1557,1133549
5 8th Street Rent,241,Rent,-135.4097,1133414
Elite Couture Revenue,240,Revenue,33000,1166414
19 1st Avenue Rent,241,Rent,-250.508,1166163
The Green Salad Revenue,240,Revenue,15127,1181290
30 2nd Avenue Rent,241,Rent,-1158.506,1180132
Elite Jewels Revenue,240,Revenue,258600,1438732
Delivery from United Ocean Import ,241,ImportDelivery,-97126.27,1341605
Marketing campaigns for Katar Spirits,241,Marketing,-500,1341105
Marketing campaigns for The Suits Law Firm,241,Marketing,-2750,1338355
Marketing campaigns for Katalytica,241,Marketing,-500,1337855
Marketing campaigns for Andy's Diamonds,241,Marketing,-1350,1336505
Marketing campaigns for Kalico Midtown,241,Marketing,-2750,1333755
Marketing campaigns for Karvin Kueen,241,Marketing,-500,1333255
Marketing campaigns for Elite Couture,241,Marketing,-1350,1331905
Marketing campaigns for The Green Salad,241,Marketing,-1350,1330555
Marketing campaigns for Elite Jewels,241,Marketing,-9350,1321205
Subway Ride,241,SubwayRide,-3,1321202
Taxi Ride,241,TaxiRide,-36.86968,1321166
Evie Jones (Katalytica Daily Wage),241,Wage,-448,1320718
Tommy Brooks (Katalytica Daily Wage),241,Wage,-44,1320674
Christian Hall (Karakata Holdings Daily Wage),241,Wage,-184,1320490
Merit Johnson (Karakata Holdings Daily Wage),241,Wage,-224,1320266
Lara Norris (Warehouse #1 Daily Wage),241,Wage,-153.9,1320112
Grover Brown (Karakata Holdings Daily Wage),241,Wage,-200,1319912
Lindsey Richardson (Elite Jewels Daily Wage),241,Wage,-200,1319712
Olivia Cox (Katalytica Daily Wage),241,Wage,-432,1319280
Tristan Barker (Katalytica Daily Wage),241,Wage,-536,1318744
Maya Turner (Karvin Kueen Daily Wage),241,Wage,-32,1318712
Mollie Jenkins (Karakata Holdings Daily Wage),241,Wage,-224,1318488
Oscar Evans (Katar Spirits Daily Wage),241,Wage,-46,1318442
Annabelle Stewart (Katar Spirits Daily Wage),241,Wage,-264,1318178
Douglas Collins (Karakata Holdings Daily Wage),241,Wage,-44,1318134
Dominic Fisher (Elite Jewels Daily Wage),241,Wage,-184,1317950
Frederick Kelly (Elite Couture Daily Wage),241,Wage,-54,1317896
Lilly Harris (Elite Couture Daily Wage),241,Wage,-216,1317680
Lara Wright (Elite Couture Daily Wage),241,Wage,-232,1317448
Scarlett Davis (Elite Couture Daily Wage),241,Wage,-66,1317382
Christen Butler (Elite Jewels Daily Wage),241,Wage,-480,1316902
Eliza Owens (Katar Spirits Daily Wage),241,Wage,-288,1316614
Kathryn James (Karakata Holdings Daily Wage),241,Wage,-208,1316406
Georgina Lopez (Karakata Holdings Daily Wage),241,Wage,-192,1316214
Zachary Hill (Warehouse #2 Daily Wage),241,Wage,-159.6,1316054
Emilia White (Kalico Midtown Daily Wage),241,Wage,-224,1315830
Danielle Mitchell (Kalico Midtown Daily Wage),241,Wage,-250,1315580
Traci Miles (Karakata Holdings Daily Wage),241,Wage,-192,1315388
Eve Sullivan (Kalico Midtown Daily Wage),241,Wage,-240,1315148
Joel Rogers (Kalico Midtown Daily Wage),241,Wage,-240,1314908
Ralph Hughes (The Green Salad Daily Wage),241,Wage,-266,1314642
Helen Watson (The Green Salad Daily Wage),241,Wage,-616,1314026
Jennifer Kelly (The Green Salad Daily Wage),241,Wage,-350,1313676
Zoe Cooper (The Green Salad Daily Wage),241,Wage,-248,1313428
Mark Nelson (Andy's Diamonds Daily Wage),241,Wage,-387,1313041
Zoe Foster (Andy's Diamonds Daily Wage),241,Wage,-50,1312991
Maria Nicholson (The Suits Law Firm Daily Wage),241,Wage,-1544,1311447
Ruth Gray (The Suits Law Firm Daily Wage),241,Wage,-1632,1309815
Ava Powell (The Suits Law Firm Daily Wage),241,Wage,-1400,1308415
Helen Richardson (The Suits Law Firm Daily Wage),241,Wage,-1600,1306815
Daisy Williams (The Suits Law Firm Daily Wage),241,Wage,-1512,1305303
Lindsey Hall (The Suits Law Firm Daily Wage),241,Wage,-888,1304415
Taylor Myers (The Suits Law Firm Daily Wage),241,Wage,-1024,1303391
Ava Rogers (The Suits Law Firm Daily Wage),241,Wage,-1344,1302047
Elise Sanchez (The Suits Law Firm Daily Wage),241,Wage,-1368,1300679
Nicholas Sanchez (The Suits Law Firm Daily Wage),241,Wage,-968,1299711
Owen Martin (The Suits Law Firm Daily Wage),241,Wage,-728,1298983
Isabel Roberts (The Suits Law Firm Daily Wage),241,Wage,-672,1298311
Louise Gomez (The Suits Law Firm Daily Wage),241,Wage,-1600,1296711
Bonnie Howard (The Suits Law Firm Daily Wage),241,Wage,-888,1295823
Kevin Bennett (The Suits Law Firm Daily Wage),241,Wage,-56,1295767
42 3rd Street Rent,242,Rent,-38.02306,1295729
30 4th Avenue Rent,242,Rent,-85.7595,1295643
Katar Spirits Revenue,241,Revenue,8790,1304433
31 1st Avenue Rent,242,Rent,-201.106,1304232
The Suits Law Firm Revenue,241,Revenue,19200,1323432
59 3rd Street Rent,242,Rent,-75.99196,1323356
1 5th Street Rent,242,Rent,-52.13275,1323304
Katalytica Revenue,241,Revenue,3000,1326304
14 1st Avenue Rent,242,Rent,-143.3651,1326161
Andy's Diamonds Revenue,241,Revenue,2700,1328861
29 1st Avenue Rent,242,Rent,-317.3102,1328543
Kalico Midtown Revenue,241,Revenue,26137,1354680
7 3rd Avenue Rent,242,Rent,-42.2027,1354638
Karvin Kueen Revenue,241,Revenue,4335,1358973
21 5th Avenue Rent,242,Rent,-145.9717,1358827
33 5th Avenue Rent,242,Rent,-230.1557,1358597
5 8th Street Rent,242,Rent,-135.4097,1358462
Elite Couture Revenue,241,Revenue,29000,1387462
19 1st Avenue Rent,242,Rent,-250.508,1387211
The Green Salad Revenue,241,Revenue,14891,1402102
30 2nd Avenue Rent,242,Rent,-1158.506,1400944
Elite Jewels Revenue,241,Revenue,197400,1598344
Marketing campaigns for Katar Spirits,242,Marketing,-500,1597844
Marketing campaigns for The Suits Law Firm,242,Marketing,-2750,1595094
Marketing campaigns for Katalytica,242,Marketing,-500,1594594
Marketing campaigns for Andy's Diamonds,242,Marketing,-1350,1593244
Marketing campaigns for Kalico Midtown,242,Marketing,-2750,1590494
Marketing campaigns for Karvin Kueen,242,Marketing,-500,1589994
Marketing campaigns for Elite Couture,242,Marketing,-1350,1588644
Marketing campaigns for The Green Salad,242,Marketing,-1350,1587294
Marketing campaigns for Elite Jewels,242,Marketing,-9350,1577944
Tax Payment,242,TaxPayment,-1040084,537860
