Olivia Cox (Katalytica Daily Wage),223,Wage,-432,1617399
Oscar Evans (Katar Spirits Daily Wage),223,Wage,-46,1617353
Abbie Lopez (Katar Spirits Daily Wage),223,Wage,-224,1617129
Traci Parker (Elite Jewels Daily Wage),223,Wage,-208,1616921
Frederick Kelly (Elite Couture Daily Wage),223,Wage,-216,1616705
Lilly Harris (Elite Couture Daily Wage),223,Wage,-72,1616633
Lara Wright (Elite Couture Daily Wage),223,Wage,-232,1616401
Christen Butler (Elite Jewels Daily Wage),223,Wage,-180,1616221
Bradley Turner (Karvin Kueen Daily Wage),223,Wage,-180,1616041
Justin Mitchell (Karvin Kueen Daily Wage),223,Wage,-208,1615833
Eliza Owens (Katar Spirits Daily Wage),223,Wage,-288,1615545
Zachary Hill (Warehouse #2 Daily Wage),223,Wage,-159.6,1615385
Emilia White (Kalico Midtown Daily Wage),223,Wage,-224,1615161
Danielle Mitchell (Kalico Midtown Daily Wage),223,Wage,-200,1614961
Eve Sullivan (Kalico Midtown Daily Wage),223,Wage,-240,1614721
Joel Rogers (Kalico Midtown Daily Wage),223,Wage,-240,1614481
Leon Powell (Kalico Midtown Daily Wage),223,Wage,-64,1614417
Public parking for UMC Nunavut,223,PublicParking,-15,1614402
42 3rd Street Rent,224,Rent,-38.02306,1614364
30 4th Avenue Rent,224,Rent,-85.7595,1614278
Katar Spirits Revenue,223,Revenue,13671,1627949
59 3rd Street Rent,224,Rent,-75.99196,1627873
1 5th Street Rent,224,Rent,-52.13275,1627821
Katalytica Revenue,223,Revenue,6000,1633821
29 1st Avenue Rent,224,Rent,-317.3102,1633504
Kalico Midtown Revenue,223,Revenue,26380,1659884
7 3rd Avenue Rent,224,Rent,-42.2027,1659842
Karvin Kueen Revenue,223,Revenue,6205,1666047
21 5th Avenue Rent,224,Rent,-145.9717,1665901
33 5th Avenue Rent,224,Rent,-230.1557,1665671
5 8th Street Rent,224,Rent,-135.4097,1665535
Elite Couture Revenue,223,Revenue,44750,1710285
30 2nd Avenue Rent,224,Rent,-1158.506,1709127
Elite Jewels Revenue,223,Revenue,170000,1879127
Delivery from United Ocean Import ,224,ImportDelivery,-35760.2,1843367
Marketing campaigns for Katar Spirits,224,Marketing,-500,1842867
Marketing campaigns for Katalytica,224,Marketing,-500,1842367
Marketing campaigns for Kalico Midtown,224,Marketing,-2750,1839617
Marketing campaigns for Karvin Kueen,224,Marketing,-500,1839117
Marketing campaigns for Elite Couture,224,Marketing,-1350,1837767
Marketing campaigns for Elite Jewels,224,Marketing,-9350,1828417
Lily Barton (Katalytica Daily Wage),224,Wage,-258,1828159
Tommy Brooks (Katalytica Daily Wage),224,Wage,-44,1828115
Lara Norris (Warehouse #1 Daily Wage),224,Wage,-153.9,1827961
Maria Willis (Karvin Kueen Daily Wage),224,Wage,-75,1827886
Olivia Cox (Katalytica Daily Wage),224,Wage,-432,1827454
Tristan Barker (Katalytica Daily Wage),224,Wage,-536,1826918
Maya Turner (Karvin Kueen Daily Wage),224,Wage,-288,1826630
Oscar Evans (Katar Spirits Daily Wage),224,Wage,-46,1826584
Abbie Lopez (Katar Spirits Daily Wage),224,Wage,-224,1826360
Curtis Norris (Elite Jewels Daily Wage),224,Wage,-138,1826222
Traci Parker (Elite Jewels Daily Wage),224,Wage,-208,1826014
Frederick Kelly (Elite Couture Daily Wage),224,Wage,-243,1825771
Lara Wright (Elite Couture Daily Wage),224,Wage,-232,1825539
Christen Butler (Elite Jewels Daily Wage),224,Wage,-300,1825239
Justin Mitchell (Karvin Kueen Daily Wage),224,Wage,-130,1825109
Eliza Owens (Katar Spirits Daily Wage),224,Wage,-216,1824893
Zachary Hill (Warehouse #2 Daily Wage),224,Wage,-159.6,1824733
Mollie Martinez (Kalico Midtown Daily Wage),224,Wage,-150,1824583
Emilia White (Kalico Midtown Daily Wage),224,Wage,-168,1824415
Eve Sullivan (Kalico Midtown Daily Wage),224,Wage,-240,1824175
Joel Rogers (Kalico Midtown Daily Wage),224,Wage,-240,1823935
Leon Powell (Kalico Midtown Daily Wage),224,Wage,-64,1823871
Public parking for UMC Nunavut,224,PublicParking,-195,1823676
42 3rd Street Rent,225,Rent,-38.02306,1823638
30 4th Avenue Rent,225,Rent,-85.7595,1823552
Katar Spirits Revenue,224,Revenue,11730,1835282
59 3rd Street Rent,225,Rent,-75.99196,1835206
1 5th Street Rent,225,Rent,-52.13275,1835154
Katalytica Revenue,224,Revenue,7000,1842154
29 1st Avenue Rent,225,Rent,-317.3102,1841837
Kalico Midtown Revenue,224,Revenue,24046,1865883
7 3rd Avenue Rent,225,Rent,-42.2027,1865841
Karvin Kueen Revenue,224,Revenue,4590,1870431
21 5th Avenue Rent,225,Rent,-145.9717,1870285
33 5th Avenue Rent,225,Rent,-230.1557,1870055
5 8th Street Rent,225,Rent,-135.4097,1869919
Elite Couture Revenue,224,Revenue,37500,1907419
30 2nd Avenue Rent,225,Rent,-1158.506,1906261
Elite Jewels Revenue,224,Revenue,215570,2121831
Marketing campaigns for Katar Spirits,225,Marketing,-500,2121331
Marketing campaigns for Katalytica,225,Marketing,-500,2120831
Marketing campaigns for Kalico Midtown,225,Marketing,-2750,2118081
Marketing campaigns for Karvin Kueen,225,Marketing,-500,2117581
Marketing campaigns for Elite Couture,225,Marketing,-1350,2116231
Marketing campaigns for Elite Jewels,225,Marketing,-9350,2106881
Bank negative interest rate,225,BankNegativeInterestRate,-231756.9,1875124
Evie Jones (Katalytica Daily Wage),225,Wage,-448,1874676
Lily Barton (Katalytica Daily Wage),225,Wage,-344,1874332
Zoe Gomez (Elite Jewels Daily Wage),225,Wage,-256,1874076
Tommy Brooks (Katalytica Daily Wage),225,Wage,-44,1874032
Christian Hall (Karakata Holdings Daily Wage),225,Wage,-184,1873848
Merit Johnson (Karakata Holdings Daily Wage),225,Wage,-224,1873624
Katherine Moss (Elite Jewels Daily Wage),225,Wage,-250,1873374
Lara Norris (Warehouse #1 Daily Wage),225,Wage,-153.9,1873220
Grover Brown (Karakata Holdings Daily Wage),225,Wage,-200,1873020
Maria Willis (Karvin Kueen Daily Wage),225,Wage,-200,1872820
Lindsey Richardson (Elite Jewels Daily Wage),225,Wage,-150,1872670
Olivia Cox (Katalytica Daily Wage),225,Wage,-432,1872238
Maya Turner (Karvin Kueen Daily Wage),225,Wage,-32,1872206
Mollie Jenkins (Karakata Holdings Daily Wage),225,Wage,-224,1871982
Oscar Evans (Katar Spirits Daily Wage),225,Wage,-46,1871936
Annabelle Stewart (Katar Spirits Daily Wage),225,Wage,-264,1871672
Douglas Collins (Karakata Holdings Daily Wage),225,Wage,-44,1871628
Lara Wright (Elite Couture Daily Wage),225,Wage,-232,1871396
Scarlett Davis (Elite Couture Daily Wage),225,Wage,-297,1871099
Christen Butler (Elite Jewels Daily Wage),225,Wage,-240,1870859
Katie Ward (Elite Jewels Daily Wage),225,Wage,-192,1870667
Justin Mitchell (Karvin Kueen Daily Wage),225,Wage,-208,1870459
Eliza Owens (Katar Spirits Daily Wage),225,Wage,-288,1870171
Kathryn James (Karakata Holdings Daily Wage),225,Wage,-208,1869963
Georgina Lopez (Karakata Holdings Daily Wage),225,Wage,-192,1869771
Zachary Hill (Warehouse #2 Daily Wage),225,Wage,-159.6,1869611
Mollie Martinez (Kalico Midtown Daily Wage),225,Wage,-200,1869411
Traci Miles (Karakata Holdings Daily Wage),225,Wage,-192,1869219
Eve Sullivan (Kalico Midtown Daily Wage),225,Wage,-240,1868979
Joel Rogers (Kalico Midtown Daily Wage),225,Wage,-90,1868889
Wilhelmina Cooper (Kalico Midtown Daily Wage),225,Wage,-264,1868625
Leon Powell (Kalico Midtown Daily Wage),225,Wage,-256,1868369
42 3rd Street Rent,226,Rent,-38.02306,1868331
30 4th Avenue Rent,226,Rent,-85.7595,1868245
Katar Spirits Revenue,225,Revenue,10872,1879117
59 3rd Street Rent,226,Rent,-75.99196,1879041
1 5th Street Rent,226,Rent,-52.13275,1878989
Katalytica Revenue,225,Revenue,3000,1881989
29 1st Avenue Rent,226,Rent,-317.3102,1881672
Kalico Midtown Revenue,225,Revenue,25450,1907122
7 3rd Avenue Rent,226,Rent,-42.2027,1907080
Karvin Kueen Revenue,225,Revenue,4080,1911160
21 5th Avenue Rent,226,Rent,-145.9717,1911014
33 5th Avenue Rent,226,Rent,-230.1557,1910784
5 8th Street Rent,226,Rent,-135.4097,1910648
Elite Couture Revenue,225,Revenue,36500,1947148
30 2nd Avenue Rent,226,Rent,-1158.506,1945990
Elite Jewels Revenue,225,Revenue,293000,2238990
Delivery from United Ocean Import ,226,ImportDelivery,-63087.34,2175903
Marketing campaigns for Katar Spirits,226,Marketing,-500,2175403
Marketing campaigns for Katalytica,226,Marketing,-500,2174903
Marketing campaigns for Kalico Midtown,226,Marketing,-2750,2172153
Marketing campaigns for Karvin Kueen,226,Marketing,-500,2171653
Marketing campaigns for Elite Couture,226,Marketing,-1350,2170303
Marketing campaigns for Elite Jewels,226,Marketing,-9350,2160953
