Maya Turner (Karvin Kueen Daily Wage),246,Wage,-32,1697896
Mollie Jenkins (Karakata Holdings Daily Wage),246,Wage,-224,1697672
Oscar Evans (Katar Spirits Daily Wage),246,Wage,-46,1697626
Annabelle Stewart (Katar Spirits Daily Wage),246,Wage,-264,1697362
Douglas Collins (Karakata Holdings Daily Wage),246,Wage,-44,1697318
Lara Wright (Elite Couture Daily Wage),246,Wage,-232,1697086
Scarlett Davis (Elite Couture Daily Wage),246,Wage,-297,1696789
Christen Butler (Elite Jewels Daily Wage),246,Wage,-240,1696549
Katie Ward (Elite Jewels Daily Wage),246,Wage,-192,1696357
Justin Mitchell (Karvin Kueen Daily Wage),246,Wage,-208,1696149
Eliza Owens (Katar Spirits Daily Wage),246,Wage,-288,1695861
Georgina Lopez (Karakata Holdings Daily Wage),246,Wage,-192,1695669
Zachary Hill (Warehouse #2 Daily Wage),246,Wage,-159.6,1695509
Mollie Martinez (Kalico Midtown Daily Wage),246,Wage,-200,1695309
Traci Miles (Karakata Holdings Daily Wage),246,Wage,-192,1695117
Eve Sullivan (Kalico Midtown Daily Wage),246,Wage,-240,1694877
Joel Rogers (Kalico Midtown Daily Wage),246,Wage,-90,1694787
Wilhelmina Cooper (Kalico Midtown Daily Wage),246,Wage,-264,1694523
Leon Powell (Kalico Midtown Daily Wage),246,Wage,-256,1694267
Ralph Hughes (The Green Salad Daily Wage),246,Wage,-228,1694039
Jennifer Kelly (The Green Salad Daily Wage),246,Wage,-700,1693339
Zoe Cooper (The Green Salad Daily Wage),246,Wage,-868,1692471
Mark Nelson (Andy's Diamonds Daily Wage),246,Wage,-387,1692084
Zoe Foster (Andy's Diamonds Daily Wage),246,Wage,-50,1692034
Maria Nicholson (The Suits Law Firm Daily Wage),246,Wage,-1544,1690490
Ruth Gray (The Suits Law Firm Daily Wage),246,Wage,-1632,1688858
Ava Powell (The Suits Law Firm Daily Wage),246,Wage,-1400,1687458
Helen Richardson (The Suits Law Firm Daily Wage),246,Wage,-1600,1685858
Daisy Williams (The Suits Law Firm Daily Wage),246,Wage,-1512,1684346
Lindsey Hall (The Suits Law Firm Daily Wage),246,Wage,-888,1683458
Taylor Myers (The Suits Law Firm Daily Wage),246,Wage,-1024,1682434
Ava Rogers (The Suits Law Firm Daily Wage),246,Wage,-1344,1681090
Elise Sanchez (The Suits Law Firm Daily Wage),246,Wage,-1368,1679722
Nicholas Sanchez (The Suits Law Firm Daily Wage),246,Wage,-968,1678754
Courtney Nicholson (The Suits Law Firm Daily Wage),246,Wage,-242,1678512
Charlotte Murphy (The Suits Law Firm Daily Wage),246,Wage,-954,1677558
Bonnie Howard (The Suits Law Firm Daily Wage),246,Wage,-222,1677336
Margaret Smith (The Suits Law Firm Daily Wage),246,Wage,-696,1676640
Leah Martin (The Suits Law Firm Daily Wage),246,Wage,-1128,1675512
Kevin Bennett (The Suits Law Firm Daily Wage),246,Wage,-56,1675456
42 3rd Street Rent,247,Rent,-38.02306,1675418
30 4th Avenue Rent,247,Rent,-85.7595,1675332
Katar Spirits Revenue,246,Revenue,11358,1686690
31 1st Avenue Rent,247,Rent,-201.106,1686489
The Suits Law Firm Revenue,246,Revenue,64000,1750489
59 3rd Street Rent,247,Rent,-75.99196,1750413
1 5th Street Rent,247,Rent,-52.13275,1750361
Katalytica Revenue,246,Revenue,3000,1753361
14 1st Avenue Rent,247,Rent,-143.3651,1753218
Andy's Diamonds Revenue,246,Revenue,3240,1756458
29 5th Avenue Rent,247,Rent,-24.32862,1756433
29 1st Avenue Rent,247,Rent,-317.3102,1756116
Kalico Midtown Revenue,246,Revenue,26605,1782721
7 3rd Avenue Rent,247,Rent,-42.2027,1782679
Karvin Kueen Revenue,246,Revenue,7055,1789734
21 5th Avenue Rent,247,Rent,-145.9717,1789588
33 5th Avenue Rent,247,Rent,-230.1557,1789358
5 8th Street Rent,247,Rent,-135.4097,1789222
Elite Couture Revenue,246,Revenue,55000,1844222
19 1st Avenue Rent,247,Rent,-250.508,1843972
The Green Salad Revenue,246,Revenue,14944,1858916
30 2nd Avenue Rent,247,Rent,-1158.506,1857757
Elite Jewels Revenue,246,Revenue,249500,2107257
Delivery from SeaSide Internationals,247,ImportDelivery,-22847.31,2084410
Delivery from United Ocean Import ,247,ImportDelivery,-173822.1,1910588
Marketing campaigns for Katar Spirits,247,Marketing,-500,1910088
Marketing campaigns for The Suits Law Firm,247,Marketing,-2750,1907338
Marketing campaigns for Katalytica,247,Marketing,-500,1906838
Marketing campaigns for Andy's Diamonds,247,Marketing,-1350,1905488
Marketing campaigns for Kalico Midtown,247,Marketing,-2750,1902738
Marketing campaigns for Karvin Kueen,247,Marketing,-500,1902238
Marketing campaigns for Elite Couture,247,Marketing,-1350,1900888
Marketing campaigns for The Green Salad,247,Marketing,-1350,1899538
Marketing campaigns for Elite Jewels,247,Marketing,-9350,1890188
Marketing campaigns for Karakata Associates,247,Marketing,-500,1889688
Evie Jones (Katalytica Daily Wage),247,Wage,-448,1889240
Lily Barton (Katalytica Daily Wage),247,Wage,-344,1888896
Zoe Gomez (Elite Jewels Daily Wage),247,Wage,-256,1888640
Tommy Brooks (Katalytica Daily Wage),247,Wage,-44,1888596
Christian Hall (Karakata Holdings Daily Wage),247,Wage,-184,1888412
Merit Johnson (Karakata Holdings Daily Wage),247,Wage,-224,1888188
Katherine Moss (Elite Jewels Daily Wage),247,Wage,-200,1887988
Lara Norris (Warehouse #1 Daily Wage),247,Wage,-153.9,1887834
Grover Brown (Karakata Holdings Daily Wage),247,Wage,-200,1887634
Maria Willis (Karvin Kueen Daily Wage),247,Wage,-200,1887434
Olivia Cox (Katalytica Daily Wage),247,Wage,-432,1887002
Maya Turner (Karvin Kueen Daily Wage),247,Wage,-32,1886970
Mollie Jenkins (Karakata Holdings Daily Wage),247,Wage,-224,1886746
Oscar Evans (Katar Spirits Daily Wage),247,Wage,-46,1886700
Annabelle Stewart (Katar Spirits Daily Wage),247,Wage,-264,1886436
Douglas Collins (Karakata Holdings Daily Wage),247,Wage,-44,1886392
Frederick Kelly (Elite Couture Daily Wage),247,Wage,-54,1886338
Lilly Harris (Elite Couture Daily Wage),247,Wage,-216,1886122
Lara Wright (Elite Couture Daily Wage),247,Wage,-232,1885890
Scarlett Davis (Elite Couture Daily Wage),247,Wage,-132,1885758
Christen Butler (Elite Jewels Daily Wage),247,Wage,-240,1885518
Katie Ward (Elite Jewels Daily Wage),247,Wage,-256,1885262
Justin Mitchell (Karvin Kueen Daily Wage),247,Wage,-208,1885054
Eliza Owens (Katar Spirits Daily Wage),247,Wage,-288,1884766
Kathryn James (Karakata Holdings Daily Wage),247,Wage,-208,1884558
Georgina Lopez (Karakata Holdings Daily Wage),247,Wage,-192,1884366
Zachary Hill (Warehouse #2 Daily Wage),247,Wage,-159.6,1884206
Mollie Martinez (Kalico Midtown Daily Wage),247,Wage,-200,1884006
Traci Miles (Karakata Holdings Daily Wage),247,Wage,-192,1883814
Eve Sullivan (Kalico Midtown Daily Wage),247,Wage,-240,1883574
Wilhelmina Cooper (Kalico Midtown Daily Wage),247,Wage,-330,1883244
Leon Powell (Kalico Midtown Daily Wage),247,Wage,-256,1882988
Ralph Hughes (The Green Salad Daily Wage),247,Wage,-266,1882722
Helen Watson (The Green Salad Daily Wage),247,Wage,-308,1882414
Jennifer Kelly (The Green Salad Daily Wage),247,Wage,-700,1881714
Zoe Cooper (The Green Salad Daily Wage),247,Wage,-124,1881590
Mark Nelson (Andy's Diamonds Daily Wage),247,Wage,-387,1881203
Zoe Foster (Andy's Diamonds Daily Wage),247,Wage,-50,1881153
Maria Nicholson (The Suits Law Firm Daily Wage),247,Wage,-1544,1879609
Ruth Gray (The Suits Law Firm Daily Wage),247,Wage,-1632,1877977
Ava Powell (The Suits Law Firm Daily Wage),247,Wage,-1400,1876577
Helen Richardson (The Suits Law Firm Daily Wage),247,Wage,-1600,1874977
Daisy Williams (The Suits Law Firm Daily Wage),247,Wage,-1512,1873465
Lindsey Hall (The Suits Law Firm Daily Wage),247,Wage,-888,1872577
Taylor Myers (The Suits Law Firm Daily Wage),247,Wage,-1024,1871553
Ava Rogers (The Suits Law Firm Daily Wage),247,Wage,-1344,1870209
Elise Sanchez (The Suits Law Firm Daily Wage),247,Wage,-1368,1868841
Nicholas Sanchez (The Suits Law Firm Daily Wage),247,Wage,-968,1867873
Louise Gomez (The Suits Law Firm Daily Wage),247,Wage,-1600,1866273
Bonnie Howard (The Suits Law Firm Daily Wage),247,Wage,-888,1865385
Margaret Smith (The Suits Law Firm Daily Wage),247,Wage,-928,1864457
Kevin Bennett (The Suits Law Firm Daily Wage),247,Wage,-56,1864401
Sonny Mitchell (Karakata Associates Daily Wage),247,Wage,-968,1863433
Naomi Robinson (Karakata Associates Daily Wage),247,Wage,-984,1862449
Stephanie Wilson (Karakata Associates Daily Wage),247,Wage,-616,1861833
Roosevelt Wright (Karakata Associates Daily Wage),247,Wage,-912,1860921
Homer Foster (Karakata Associates Daily Wage),247,Wage,-736,1860185
Sadie Powell (Karakata Associates Daily Wage),247,Wage,-40,1860145
42 3rd Street Rent,248,Rent,-38.02306,1860107
30 4th Avenue Rent,248,Rent,-85.7595,1860022
Katar Spirits Revenue,247,Revenue,10704,1870726
31 1st Avenue Rent,248,Rent,-201.106,1870525
The Suits Law Firm Revenue,247,Revenue,56000,1926525
59 3rd Street Rent,248,Rent,-75.99196,1926449
1 5th Street Rent,248,Rent,-52.13275,1926396
Katalytica Revenue,247,Revenue,3000,1929396
14 1st Avenue Rent,248,Rent,-143.3651,1929253
Andy's Diamonds Revenue,247,Revenue,3240,1932493
29 5th Avenue Rent,248,Rent,-24.32862,1932469
Karakata Associates Revenue,247,Revenue,4560,1937029
29 1st Avenue Rent,248,Rent,-317.3102,1936711
Kalico Midtown Revenue,247,Revenue,26494,1963205
7 3rd Avenue Rent,248,Rent,-42.2027,1963163
Karvin Kueen Revenue,247,Revenue,6290,1969453
21 5th Avenue Rent,248,Rent,-145.9717,1969307
33 5th Avenue Rent,248,Rent,-230.1557,1969077
5 8th Street Rent,248,Rent,-135.4097,1968942
Elite Couture Revenue,247,Revenue,50500,2019442
19 1st Avenue Rent,248,Rent,-250.508,2019191
The Green Salad Revenue,247,Revenue,15567,2034758
30 2nd Avenue Rent,248,Rent,-1158.506,2033600
Elite Jewels Revenue,247,Revenue,143000,2176600
Marketing campaigns for Katar Spirits,248,Marketing,-500,2176100
Marketing campaigns for The Suits Law Firm,248,Marketing,-2750,2173350
Marketing campaigns for Katalytica,248,Marketing,-500,2172850
Marketing campaigns for Andy's Diamonds,248,Marketing,-1350,2171500
Marketing campaigns for Karakata Associates,248,Marketing,-500,2171000
Marketing campaigns for Kalico Midtown,248,Marketing,-2750,2168250
Marketing campaigns for Karvin Kueen,248,Marketing,-500,2167750
Marketing campaigns for Elite Couture,248,Marketing,-1350,2166400
Marketing campaigns for The Green Salad,248,Marketing,-1350,2165050
Marketing campaigns for Elite Jewels,248,Marketing,-9350,2155700
