Tommy Brooks (Katalytica Daily Wage),307,Wage,-44,5351778
Katherine Moss (Elite Jewels Daily Wage),307,Wage,-200,5351578
Lara Norris (Warehouse #1 Daily Wage),307,Wage,-153.9,5351424
Maria Willis (Karvin Kween Daily Wage),307,Wage,-200,5351224
Olivia Cox (Katalytica Daily Wage),307,Wage,-432,5350792
Abbie Lopez (Katar Midtown Daily Wage),307,Wage,-168,5350624
Curtis Norris (Elite Jewels Daily Wage),307,Wage,-184,5350440
Traci Parker (Elite Jewels Daily Wage),307,Wage,-208,5350232
Frederick Kelly (Elite Couture Daily Wage),307,Wage,-216,5350016
Lilly Harris (Elite Couture Daily Wage),307,Wage,-72,5349944
Lara Wright (Elite Couture Daily Wage),307,Wage,-232,5349712
Bradley Turner (Karvin Kween Daily Wage),307,Wage,-90,5349622
Justin Mitchell (Karvin Kween Daily Wage),307,Wage,-208,5349414
Eliza Owens (Katar Midtown Daily Wage),307,Wage,-432,5348982
Zachary Hill (Warehouse #2 Daily Wage),307,Wage,-159.6,5348823
Emilia White (Kalico Midtown Daily Wage),307,Wage,-224,5348599
Danielle Mitchell (Kalico Midtown Daily Wage),307,Wage,-200,5348399
Eve Sullivan (Kalico Midtown Daily Wage),307,Wage,-240,5348159
Joel Rogers (Kalico Midtown Daily Wage),307,Wage,-240,5347919
Leon Powell (Kalico Midtown Daily Wage),307,Wage,-64,5347855
Ralph Hughes (The Green Salad Daily Wage),307,Wage,-266,5347589
Jennifer Kelly (The Green Salad Daily Wage),307,Wage,-350,5347239
Zoe Thompson (The Green Salad Daily Wage),307,Wage,-340,5346899
Harvey Anderson (The Green Salad Daily Wage),307,Wage,-288,5346611
Mark Nelson (Katar Midtown Daily Wage),307,Wage,-516,5346095
Zoe Foster (Katar Midtown Daily Wage),307,Wage,-300,5345795
Ruth Gray (The Suits Law Firm Daily Wage),307,Wage,-1632,5344163
Ava Powell (The Suits Law Firm Daily Wage),307,Wage,-1400,5342763
Daisy Williams (The Suits Law Firm Daily Wage),307,Wage,-1512,5341251
Lindsey Hall (The Suits Law Firm Daily Wage),307,Wage,-888,5340363
Taylor Myers (The Suits Law Firm Daily Wage),307,Wage,-1024,5339339
Elise Sanchez (The Suits Law Firm Daily Wage),307,Wage,-1368,5337971
Nicholas Sanchez (The Suits Law Firm Daily Wage),307,Wage,-968,5337003
Owen Martin (The Suits Law Firm Daily Wage),307,Wage,-728,5336275
Courtney Nicholson (The Suits Law Firm Daily Wage),307,Wage,-968,5335307
Louise Gomez (The Suits Law Firm Daily Wage),307,Wage,-1600,5333707
Traci Martin (The Suits Law Firm Daily Wage),307,Wage,-1544,5332163
Bonnie Howard (The Suits Law Firm Daily Wage),307,Wage,-888,5331275
Margaret Smith (The Suits Law Firm Daily Wage),307,Wage,-928,5330347
Kevin Bennett (The Suits Law Firm Daily Wage),307,Wage,-56,5330291
Replacement for Lewis Murphy (Karakata Associates Wage),307,ReplacementWage,-950,5329341
Replacement for Marie Walker (Karakata Associates Wage),307,ReplacementWage,-880,5328461
Replacement for Lewin Allen (Karakata Associates Wage),307,ReplacementWage,-920,5327541
Sadie Powell (Karakata Associates Daily Wage),307,Wage,-40,5327501
Replacement for Jason Miller (Elite Jewels Wage),307,ReplacementWage,-455,5327046
Curtis Harris (Katar Midtown Daily Wage),307,Wage,-63,5326983
Public parking for UMC Desert,307,PublicParking,-120,5326863
31 1st Avenue Rent,308,Rent,-201.106,5326662
The Suits Law Firm Revenue,307,Revenue,96000,5422662
59 3rd Street Rent,308,Rent,-75.99196,5422586
1 5th Street Rent,308,Rent,-52.13275,5422534
Katalytica Revenue,307,Revenue,9000,5431534
29 5th Avenue Rent,308,Rent,-24.32862,5431509
Karakata Associates Revenue,307,Revenue,8835,5440344
29 1st Avenue Rent,308,Rent,-317.3102,5440027
Kalico Midtown Revenue,307,Revenue,28974,5469001
24 2nd Avenue Rent,308,Rent,-460.3931,5468540
3 2nd Avenue Rent,308,Rent,-154.5364,5468386
Karvin Kween Revenue,307,Revenue,10800,5479186
21 5th Avenue Rent,308,Rent,-145.9717,5479040
33 5th Avenue Rent,308,Rent,-230.1557,5478810
5 8th Street Rent,308,Rent,-135.4097,5478674
Elite Couture Revenue,307,Revenue,104020,5582694
19 1st Avenue Rent,308,Rent,-250.508,5582444
The Green Salad Revenue,307,Revenue,17888,5600332
30 2nd Avenue Rent,308,Rent,-1158.506,5599173
Elite Jewels Revenue,307,Revenue,331800,5930973
6 3rd Avenue Rent,308,Rent,-1158.506,5929815
Katar Midtown Revenue,307,Revenue,38745,5968560
Delivery from BlueStone Imports,308,ImportDelivery,-38992.1,5929568
Marketing campaigns for The Suits Law Firm,308,Marketing,-2750,5926818
Marketing campaigns for Katalytica,308,Marketing,-500,5926318
Marketing campaigns for Karakata Associates,308,Marketing,-500,5925818
Marketing campaigns for Kalico Midtown,308,Marketing,-2750,5923068
Marketing campaigns for Karvin Kween,308,Marketing,-1350,5921718
Marketing campaigns for Elite Couture,308,Marketing,-1350,5920368
Marketing campaigns for The Green Salad,308,Marketing,-1350,5919018
Marketing campaigns for Elite Jewels,308,Marketing,-9350,5909668
Marketing campaigns for Katar Midtown,308,Marketing,-9350,5900318
Lace Global A investment,308,Investment,-5000000,900317.5
42 3rd Street rent revenue,309,RentRevenue,290.7497,900608.3
Lily Barton (Katalytica Daily Wage),308,Wage,-258,900350.3
Tommy Brooks (Katalytica Daily Wage),308,Wage,-44,900306.3
Lara Norris (Warehouse #1 Daily Wage),308,Wage,-153.9,900152.4
Maria Willis (Karvin Kween Daily Wage),308,Wage,-200,899952.4
Olivia Cox (Katalytica Daily Wage),308,Wage,-432,899520.4
Tristan Barker (Katalytica Daily Wage),308,Wage,-536,898984.4
Abbie Lopez (Katar Midtown Daily Wage),308,Wage,-336,898648.4
Curtis Norris (Elite Jewels Daily Wage),308,Wage,-138,898510.4
Traci Parker (Elite Jewels Daily Wage),308,Wage,-208,898302.4
Frederick Kelly (Elite Couture Daily Wage),308,Wage,-243,898059.4
Lara Wright (Elite Couture Daily Wage),308,Wage,-232,897827.4
Christen Butler (Elite Jewels Daily Wage),308,Wage,-300,897527.4
Bradley Turner (Karvin Kween Daily Wage),308,Wage,-90,897437.4
Justin Mitchell (Karvin Kween Daily Wage),308,Wage,-208,897229.4
Zachary Hill (Warehouse #2 Daily Wage),308,Wage,-159.6,897069.8
Mollie Martinez (Kalico Midtown Daily Wage),308,Wage,-150,896919.8
Emilia White (Kalico Midtown Daily Wage),308,Wage,-168,896751.8
Eve Sullivan (Kalico Midtown Daily Wage),308,Wage,-240,896511.8
Joel Rogers (Kalico Midtown Daily Wage),308,Wage,-240,896271.8
Leon Powell (Kalico Midtown Daily Wage),308,Wage,-64,896207.8
Jennifer Kelly (The Green Salad Daily Wage),308,Wage,-400,895807.8
Zoe Thompson (The Green Salad Daily Wage),308,Wage,-374,895433.8
Harvey Anderson (The Green Salad Daily Wage),308,Wage,-448,894985.8
Mark Nelson (Katar Midtown Daily Wage),308,Wage,-258,894727.8
Zoe Foster (Katar Midtown Daily Wage),308,Wage,-300,894427.8
Taylor Myers (The Suits Law Firm Daily Wage),308,Wage,-1024,893403.8
Ava Rogers (The Suits Law Firm Daily Wage),308,Wage,-1008,892395.8
Nicholas Sanchez (The Suits Law Firm Daily Wage),308,Wage,-968,891427.8
Owen Martin (The Suits Law Firm Daily Wage),308,Wage,-364,891063.8
Courtney Nicholson (The Suits Law Firm Daily Wage),308,Wage,-726,890337.8
Traci Martin (The Suits Law Firm Daily Wage),308,Wage,-1544,888793.8
Charlotte Murphy (The Suits Law Firm Daily Wage),308,Wage,-954,887839.8
Bonnie Howard (The Suits Law Firm Daily Wage),308,Wage,-888,886951.8
Margaret Smith (The Suits Law Firm Daily Wage),308,Wage,-232,886719.8
Leah Martin (The Suits Law Firm Daily Wage),308,Wage,-846,885873.8
Kevin Bennett (The Suits Law Firm Daily Wage),308,Wage,-56,885817.8
Lewis Murphy (Karakata Associates Daily Wage),308,Wage,-760,885057.8
Marie Walker (Karakata Associates Daily Wage),308,Wage,-704,884353.8
Lewin Allen (Karakata Associates Daily Wage),308,Wage,-736,883617.8
Sadie Powell (Karakata Associates Daily Wage),308,Wage,-40,883577.8
Curtis Jackson (Katar Midtown Daily Wage),308,Wage,-144,883433.8
Justin Davis (Katar Midtown Daily Wage),308,Wage,-156,883277.8
Jason Miller (Elite Jewels Daily Wage),308,Wage,-416,882861.8
Curtis Harris (Katar Midtown Daily Wage),308,Wage,-42,882819.8
Public parking for UMC Desert,308,PublicParking,-120,882699.8
31 1st Avenue Rent,309,Rent,-201.106,882498.6
The Suits Law Firm Revenue,308,Revenue,82800,965298.6
59 3rd Street Rent,309,Rent,-75.99196,965222.6
1 5th Street Rent,309,Rent,-52.13275,965170.5
Katalytica Revenue,308,Revenue,9500,974670.5
29 5th Avenue Rent,309,Rent,-24.32862,974646.2
Karakata Associates Revenue,308,Revenue,8550,983196.2
29 1st Avenue Rent,309,Rent,-317.3102,982878.9
Kalico Midtown Revenue,308,Revenue,24914,1007793
24 2nd Avenue Rent,309,Rent,-460.3931,1007333
3 2nd Avenue Rent,309,Rent,-154.5364,1007178
Karvin Kween Revenue,308,Revenue,10080,1017258
21 5th Avenue Rent,309,Rent,-145.9717,1017112
33 5th Avenue Rent,309,Rent,-230.1557,1016882
5 8th Street Rent,309,Rent,-135.4097,1016746
Elite Couture Revenue,308,Revenue,92640,1109386
19 1st Avenue Rent,309,Rent,-250.508,1109136
The Green Salad Revenue,308,Revenue,17790,1126926
30 2nd Avenue Rent,309,Rent,-1158.506,1125767
Elite Jewels Revenue,308,Revenue,330100,1455867
6 3rd Avenue Rent,309,Rent,-1158.506,1454709
Katar Midtown Revenue,308,Revenue,51207,1505916
Marketing campaigns for The Suits Law Firm,309,Marketing,-2750,1503166
Marketing campaigns for Katalytica,309,Marketing,-500,1502666
Marketing campaigns for Karakata Associates,309,Marketing,-500,1502166
Marketing campaigns for Kalico Midtown,309,Marketing,-2750,1499416
Marketing campaigns for Karvin Kween,309,Marketing,-1350,1498066
Marketing campaigns for Elite Couture,309,Marketing,-1350,1496716
Marketing campaigns for The Green Salad,309,Marketing,-1350,1495366
Marketing campaigns for Elite Jewels,309,Marketing,-9350,1486016
Marketing campaigns for Katar Midtown,309,Marketing,-9350,1476666
Bank negative interest rate,309,BankNegativeInterestRate,-162433.3,1314233
