Taylor Myers (The Suits Law Firm Daily Wage),282,Wage,-1024,1961756
Ava Rogers (The Suits Law Firm Daily Wage),282,Wage,-1344,1960412
Elise Sanchez (The Suits Law Firm Daily Wage),282,Wage,-1368,1959044
Nicholas Sanchez (The Suits Law Firm Daily Wage),282,Wage,-968,1958076
Louise Gomez (The Suits Law Firm Daily Wage),282,Wage,-1600,1956476
Bonnie Howard (The Suits Law Firm Daily Wage),282,Wage,-888,1955588
Margaret Smith (The Suits Law Firm Daily Wage),282,Wage,-928,1954660
Kevin Bennett (The Suits Law Firm Daily Wage),282,Wage,-56,1954604
Sonny Mitchell (Karakata Associates Daily Wage),282,Wage,-968,1953636
Naomi Robinson (Karakata Associates Daily Wage),282,Wage,-984,1952652
Stephanie Wilson (Karakata Associates Daily Wage),282,Wage,-616,1952036
Roosevelt Wright (Karakata Associates Daily Wage),282,Wage,-912,1951124
Homer Foster (Karakata Associates Daily Wage),282,Wage,-736,1950388
Sadie Powell (Karakata Associates Daily Wage),282,Wage,-40,1950348
Curtis Jackson (Karbucks HK Daily Wage),282,Wage,-336,1950012
Clara Williams (Elite Jewels Daily Wage),282,Wage,-496,1949516
Justin Davis (Karbucks HK Daily Wage),282,Wage,-182,1949334
Curtis Harris (Karbucks HK Daily Wage),282,Wage,-168,1949166
Zoe Campbell (Karakata Holdings Daily Wage),282,Wage,-232,1948934
Theodore Brown (Karakata Holdings Daily Wage),282,Wage,-160,1948774
30 4th Avenue Rent,283,Rent,-85.7595,1948689
Katar Spirits Revenue,282,Revenue,10185,1958874
31 1st Avenue Rent,283,Rent,-201.106,1958672
The Suits Law Firm Revenue,282,Revenue,67200,2025872
59 3rd Street Rent,283,Rent,-75.99196,2025796
1 5th Street Rent,283,Rent,-52.13275,2025744
Katalytica Revenue,282,Revenue,10000,2035744
14 1st Avenue Rent,283,Rent,-143.3651,2035601
Karbucks HK Revenue,282,Revenue,1798,2037399
29 5th Avenue Rent,283,Rent,-24.32862,2037375
Karakata Associates Revenue,282,Revenue,6840,2044215
29 1st Avenue Rent,283,Rent,-317.3102,2043897
Kalico Midtown Revenue,282,Revenue,26427,2070324
24 2nd Avenue Rent,283,Rent,-460.3931,2069864
7 3rd Avenue Rent,283,Rent,-42.2027,2069822
Karvin Kueen Revenue,282,Revenue,2125,2071947
21 5th Avenue Rent,283,Rent,-145.9717,2071801
33 5th Avenue Rent,283,Rent,-230.1557,2071571
5 8th Street Rent,283,Rent,-135.4097,2071435
Elite Couture Revenue,282,Revenue,78790,2150225
19 1st Avenue Rent,283,Rent,-250.508,2149975
The Green Salad Revenue,282,Revenue,15457,2165432
30 2nd Avenue Rent,283,Rent,-1158.506,2164273
Elite Jewels Revenue,282,Revenue,232600,2396873
Delivery from United Ocean Import ,283,ImportDelivery,-160739.1,2236134
Marketing campaigns for Katar Spirits,283,Marketing,-500,2235634
Marketing campaigns for The Suits Law Firm,283,Marketing,-2750,2232884
Marketing campaigns for Katalytica,283,Marketing,-500,2232384
Marketing campaigns for Karbucks HK,283,Marketing,-850,2231534
Marketing campaigns for Karakata Associates,283,Marketing,-500,2231034
Marketing campaigns for Kalico Midtown,283,Marketing,-2750,2228284
Marketing campaigns for Karvin Kueen,283,Marketing,-500,2227784
Marketing campaigns for Elite Couture,283,Marketing,-1350,2226434
Marketing campaigns for The Green Salad,283,Marketing,-1350,2225084
Marketing campaigns for Elite Jewels,283,Marketing,-9350,2215734
Interior Designer,283,InteriorDesigner,-26970,2188764
Taxi Ride,283,TaxiRide,-22.1332,2188742
Purchase from Gastronom ItaIia,283,ItemPurchase,-23,2188719
Taxi Ride,283,TaxiRide,-37.54852,2188681
Taxi Ride,283,TaxiRide,-61.67885,2188620
42 3rd Street rent revenue,284,RentRevenue,237.6019,2188857
Evie Jones (Katalytica Daily Wage),283,Wage,-448,2188409
Tommy Brooks (Katalytica Daily Wage),283,Wage,-44,2188365
Christian Hall (Karakata Holdings Daily Wage),283,Wage,-184,2188181
Merit Johnson (Karakata Holdings Daily Wage),283,Wage,-224,2187957
Lara Norris (Warehouse #1 Daily Wage),283,Wage,-153.9,2187803
Grover Brown (Karakata Holdings Daily Wage),283,Wage,-200,2187603
Maria Willis (Karvin Kueen Daily Wage),283,Wage,-200,2187403
Olivia Cox (Katalytica Daily Wage),283,Wage,-432,2186971
Tristan Barker (Katalytica Daily Wage),283,Wage,-536,2186435
Maya Turner (Karvin Kueen Daily Wage),283,Wage,-32,2186403
Mollie Jenkins (Karakata Holdings Daily Wage),283,Wage,-224,2186179
Oscar Evans (Katar Spirits Daily Wage),283,Wage,-46,2186133
Annabelle Stewart (Katar Spirits Daily Wage),283,Wage,-264,2185869
Traci Parker (Elite Jewels Daily Wage),283,Wage,-52,2185817
Douglas Collins (Karakata Holdings Daily Wage),283,Wage,-44,2185773
Dominic Fisher (Elite Jewels Daily Wage),283,Wage,-184,2185589
Frederick Kelly (Elite Couture Daily Wage),283,Wage,-54,2185535
Lilly Harris (Elite Couture Daily Wage),283,Wage,-216,2185319
Lara Wright (Elite Couture Daily Wage),283,Wage,-232,2185087
Scarlett Davis (Elite Couture Daily Wage),283,Wage,-66,2185021
Christen Butler (Elite Jewels Daily Wage),283,Wage,-480,2184541
Katie Ward (Elite Jewels Daily Wage),283,Wage,-256,2184285
Bradley Turner (Karvin Kueen Daily Wage),283,Wage,-240,2184045
Eliza Owens (Katar Spirits Daily Wage),283,Wage,-288,2183757
Kathryn James (Karakata Holdings Daily Wage),283,Wage,-208,2183549
Georgina Lopez (Karakata Holdings Daily Wage),283,Wage,-192,2183357
Zachary Hill (Warehouse #2 Daily Wage),283,Wage,-159.6,2183198
Emilia White (Kalico Midtown Daily Wage),283,Wage,-224,2182974
Danielle Mitchell (Kalico Midtown Daily Wage),283,Wage,-250,2182724
Traci Miles (Karakata Holdings Daily Wage),283,Wage,-192,2182532
Eve Sullivan (Kalico Midtown Daily Wage),283,Wage,-240,2182292
Joel Rogers (Kalico Midtown Daily Wage),283,Wage,-240,2182052
Ralph Hughes (The Green Salad Daily Wage),283,Wage,-266,2181786
Helen Watson (The Green Salad Daily Wage),283,Wage,-616,2181170
Jennifer Kelly (The Green Salad Daily Wage),283,Wage,-350,2180820
Zoe Cooper (The Green Salad Daily Wage),283,Wage,-248,2180572
Mark Nelson (Karbucks HK Daily Wage),283,Wage,-301,2180271
Maria Nicholson (The Suits Law Firm Daily Wage),283,Wage,-1544,2178727
Ruth Gray (The Suits Law Firm Daily Wage),283,Wage,-1632,2177095
Ava Powell (The Suits Law Firm Daily Wage),283,Wage,-1400,2175695
Helen Richardson (The Suits Law Firm Daily Wage),283,Wage,-1600,2174095
Daisy Williams (The Suits Law Firm Daily Wage),283,Wage,-1512,2172583
Lindsey Hall (The Suits Law Firm Daily Wage),283,Wage,-888,2171695
Taylor Myers (The Suits Law Firm Daily Wage),283,Wage,-1024,2170671
Ava Rogers (The Suits Law Firm Daily Wage),283,Wage,-1344,2169327
Elise Sanchez (The Suits Law Firm Daily Wage),283,Wage,-1368,2167959
Replacement for Nicholas Sanchez (The Suits Law Firm Wage),283,ReplacementWage,-1210,2166749
Owen Martin (The Suits Law Firm Daily Wage),283,Wage,-728,2166021
Isabel Roberts (The Suits Law Firm Daily Wage),283,Wage,-672,2165349
Louise Gomez (The Suits Law Firm Daily Wage),283,Wage,-1600,2163749
Bonnie Howard (The Suits Law Firm Daily Wage),283,Wage,-888,2162861
Kevin Bennett (The Suits Law Firm Daily Wage),283,Wage,-56,2162805
Sonny Mitchell (Karakata Associates Daily Wage),283,Wage,-968,2161837
Naomi Robinson (Karakata Associates Daily Wage),283,Wage,-984,2160853
Stephanie Wilson (Karakata Associates Daily Wage),283,Wage,-616,2160237
Roosevelt Wright (Karakata Associates Daily Wage),283,Wage,-912,2159325
Homer Foster (Karakata Associates Daily Wage),283,Wage,-736,2158589
Sadie Powell (Karakata Associates Daily Wage),283,Wage,-40,2158549
Curtis Jackson (Karbucks HK Daily Wage),283,Wage,-168,2158381
Replacement for Clara Williams (Elite Jewels Wage),283,ReplacementWage,-620,2157761
Justin Davis (Karbucks HK Daily Wage),283,Wage,-364,2157397
Curtis Harris (Karbucks HK Daily Wage),283,Wage,-168,2157229
Zoe Campbell (Karakata Holdings Daily Wage),283,Wage,-232,2156997
Theodore Brown (Karakata Holdings Daily Wage),283,Wage,-160,2156837
30 4th Avenue Rent,284,Rent,-85.7595,2156751
Katar Spirits Revenue,283,Revenue,8190,2164941
31 1st Avenue Rent,284,Rent,-201.106,2164740
The Suits Law Firm Revenue,283,Revenue,57600,2222340
59 3rd Street Rent,284,Rent,-75.99196,2222264
1 5th Street Rent,284,Rent,-52.13275,2222212
Katalytica Revenue,283,Revenue,10000,2232212
14 1st Avenue Rent,284,Rent,-143.3651,2232068
Karbucks HK Revenue,283,Revenue,1782,2233850
29 5th Avenue Rent,284,Rent,-24.32862,2233826
Karakata Associates Revenue,283,Revenue,6840,2240666
29 1st Avenue Rent,284,Rent,-317.3102,2240349
Kalico Midtown Revenue,283,Revenue,26764,2267113
24 2nd Avenue Rent,284,Rent,-460.3931,2266652
7 3rd Avenue Rent,284,Rent,-42.2027,2266610
Karvin Kueen Revenue,283,Revenue,2210,2268820
21 5th Avenue Rent,284,Rent,-145.9717,2268674
33 5th Avenue Rent,284,Rent,-230.1557,2268444
5 8th Street Rent,284,Rent,-135.4097,2268308
Elite Couture Revenue,283,Revenue,66160,2334468
19 1st Avenue Rent,284,Rent,-250.508,2334218
The Green Salad Revenue,283,Revenue,16381,2350599
30 2nd Avenue Rent,284,Rent,-1158.506,2349440
Elite Jewels Revenue,283,Revenue,197400,2546840
Marketing campaigns for Katar Spirits,284,Marketing,-500,2546340
Marketing campaigns for The Suits Law Firm,284,Marketing,-2750,2543590
Marketing campaigns for Katalytica,284,Marketing,-500,2543090
Marketing campaigns for Karbucks HK,284,Marketing,-850,2542240
Marketing campaigns for Karakata Associates,284,Marketing,-500,2541740
Marketing campaigns for Kalico Midtown,284,Marketing,-2750,2538990
Marketing campaigns for Karvin Kueen,284,Marketing,-500,2538490
Marketing campaigns for Elite Couture,284,Marketing,-1350,2537140
Marketing campaigns for The Green Salad,284,Marketing,-1350,2535790
Marketing campaigns for Elite Jewels,284,Marketing,-9350,2526440
