Harriet Carr (Katalytica Midtown Daily Wage),326,Wage,-496,2618337
Annie Edwards (Katalytica Midtown Daily Wage),326,Wage,-176,2618161
Summer Sullivan (Katalytica Midtown Daily Wage),326,Wage,-568,2617593
Jason Russell (Katalytica Midtown Daily Wage),326,Wage,-292,2617301
Velma Fisher (Katalytica Midtown Daily Wage),326,Wage,-592,2616709
Rosie Garcia (Katalytica Midtown Daily Wage),326,Wage,-254,2616455
Patrick Walker (Katalytica Midtown Daily Wage),326,Wage,-1208,2615247
Curtis Green (Katalytica Midtown Daily Wage),326,Wage,-132,2615115
Maya Hubbard (Katalytica Midtown Daily Wage),326,Wage,-98,2615017
Kevin Wright (Katalytica Midtown Daily Wage),326,Wage,-86,2614931
Louise Green (Katalytica Midtown Daily Wage),326,Wage,-92,2614839
Marino Parker (Katalytica Midtown Daily Wage),326,Wage,-86,2614753
Eloise Powell (Katalytica Midtown Daily Wage),326,Wage,-132,2614621
Nancy Butler (Katalytica Midtown Daily Wage),326,Wage,-126,2614495
Reuben Sanchez (Katalytica Midtown Daily Wage),326,Wage,-108,2614387
Layla Bell (Katalytica Midtown Daily Wage),326,Wage,-102,2614285
Martin Anderson (Katalytica Midtown Daily Wage),326,Wage,-138,2614147
Scott Parker (Katalytica Midtown Daily Wage),326,Wage,-128,2614019
Public parking for UMC Desert,326,PublicParking,-120,2613899
Public parking for Freight Truck T1,326,PublicParking,-270,2613629
31 1st Avenue Rent,327,Rent,-201.106,2613428
The Suits Law Firm Revenue,326,Revenue,67200,2680628
59 3rd Street Rent,327,Rent,-75.99196,2680552
29 5th Avenue Rent,327,Rent,-24.32862,2680527
Karakata Associates Revenue,326,Revenue,6840,2687367
29 1st Avenue Rent,327,Rent,-317.3102,2687050
Kalico Midtown Revenue,326,Revenue,28860,2715910
24 2nd Avenue Rent,327,Rent,-460.3931,2715450
3 2nd Avenue Rent,327,Rent,-154.5364,2715295
Karvin Kween Revenue,326,Revenue,9180,2724475
21 5th Avenue Rent,327,Rent,-145.9717,2724329
33 5th Avenue Rent,327,Rent,-230.1557,2724099
5 8th Street Rent,327,Rent,-135.4097,2723963
Elite Couture Revenue,326,Revenue,75570,2799533
19 1st Avenue Rent,327,Rent,-250.508,2799283
The Green Salad Revenue,326,Revenue,17478,2816761
30 2nd Avenue Rent,327,Rent,-1158.506,2815602
Elite Jewels Revenue,326,Revenue,240500,3056102
44 1st Avenue Rent,327,Rent,-535.2296,3055567
Katalytica Midtown Revenue,326,Revenue,178400,3233967
6 3rd Avenue Rent,327,Rent,-1158.506,3232809
Katar Midtown Revenue,326,Revenue,64239,3297048
Marketing campaigns for The Suits Law Firm,327,Marketing,-2750,3294298
Marketing campaigns for Karakata Associates,327,Marketing,-500,3293798
Marketing campaigns for Kalico Midtown,327,Marketing,-2750,3291048
Marketing campaigns for Karvin Kween,327,Marketing,-1350,3289698
Marketing campaigns for Elite Couture,327,Marketing,-1350,3288348
Marketing campaigns for The Green Salad,327,Marketing,-1350,3286998
Marketing campaigns for Elite Jewels,327,Marketing,-9350,3277648
Marketing campaigns for Katalytica Midtown,327,Marketing,-6350,3271298
Marketing campaigns for Katar Midtown,327,Marketing,-9350,3261948
Lace Global A investment,327,Investment,-2000000,1261948
Subway Ride,327,SubwayRide,-3,1261945
Anselmo AF90,327,VehicleBought,-520000,741944.5
Lace Global A payout,327,InvestmentPayout,1.079306E+07,1.1535E+07
SeaKing 8000 purchase,327,BoatBought,-2500000,9035004
SeaKing 8000 maintenance,327,BoatYearlyMaintenance,-250000,8785004
42 3rd Street rent revenue,328,RentRevenue,284.497,8785288
Evie Jones (Katalytica Midtown Daily Wage),327,Wage,-448,8784840
Zoe Gomez (Elite Jewels Daily Wage),327,Wage,-256,8784584
Tommy Brooks (Katalytica Midtown Daily Wage),327,Wage,-44,8784540
Christian Hall (Karakata Holdings Daily Wage),327,Wage,-184,8784356
Merit Johnson (Karakata Holdings Daily Wage),327,Wage,-224,8784132
Katherine Moss (Elite Jewels Daily Wage),327,Wage,-100,8784032
Lara Norris (Warehouse #1 Daily Wage),327,Wage,-153.9,8783878
Grover Brown (Karakata Holdings Daily Wage),327,Wage,-200,8783678
Olivia Cox (Katalytica Midtown Daily Wage),327,Wage,-432,8783246
Maya Turner (Karvin Kween Daily Wage),327,Wage,-256,8782990
Mollie Jenkins (Karakata Holdings Daily Wage),327,Wage,-224,8782766
Oscar Evans (Katar Midtown Daily Wage),327,Wage,-276,8782490
Annabelle Stewart (Katar Midtown Daily Wage),327,Wage,-198,8782292
Traci Parker (Elite Jewels Daily Wage),327,Wage,-156,8782136
Douglas Collins (Karakata Holdings Daily Wage),327,Wage,-44,8782092
Dominic Fisher (Elite Jewels Daily Wage),327,Wage,-368,8781724
Scarlett Davis (Elite Couture Daily Wage),327,Wage,-264,8781460
Bradley Turner (Karvin Kween Daily Wage),327,Wage,-90,8781370
Justin Mitchell (Karvin Kween Daily Wage),327,Wage,-208,8781162
Eliza Owens (Katar Midtown Daily Wage),327,Wage,-216,8780946
Kathryn James (Karakata Holdings Daily Wage),327,Wage,-208,8780738
Georgina Lopez (Karakata Holdings Daily Wage),327,Wage,-192,8780546
Zachary Hill (Warehouse #2 Daily Wage),327,Wage,-159.6,8780386
Mollie Martinez (Kalico Midtown Daily Wage),327,Wage,-200,8780186
Traci Miles (Karakata Holdings Daily Wage),327,Wage,-192,8779994
Joel Rogers (Kalico Midtown Daily Wage),327,Wage,-240,8779754
Wilhelmina Cooper (Kalico Midtown Daily Wage),327,Wage,-264,8779490
Leon Powell (Kalico Midtown Daily Wage),327,Wage,-320,8779170
Ralph Hughes (The Green Salad Daily Wage),327,Wage,-266,8778904
Zoe Thompson (The Green Salad Daily Wage),327,Wage,-306,8778598
Harvey Anderson (The Green Salad Daily Wage),327,Wage,-224,8778374
Zoe Cooper (The Green Salad Daily Wage),327,Wage,-434,8777940
Ruth Gray (The Suits Law Firm Daily Wage),327,Wage,-1632,8776308
Ava Powell (The Suits Law Firm Daily Wage),327,Wage,-1400,8774908
Daisy Williams (The Suits Law Firm Daily Wage),327,Wage,-1512,8773396
Lindsey Hall (The Suits Law Firm Daily Wage),327,Wage,-888,8772508
Elise Sanchez (The Suits Law Firm Daily Wage),327,Wage,-1368,8771140
Nicholas Sanchez (The Suits Law Firm Daily Wage),327,Wage,-968,8770172
Isabel Roberts (The Suits Law Firm Daily Wage),327,Wage,-1344,8768828
Louise Gomez (The Suits Law Firm Daily Wage),327,Wage,-1600,8767228
Traci Martin (The Suits Law Firm Daily Wage),327,Wage,-1544,8765684
Charlotte Murphy (The Suits Law Firm Daily Wage),327,Wage,-1272,8764412
Bonnie Howard (The Suits Law Firm Daily Wage),327,Wage,-888,8763524
Margaret Smith (The Suits Law Firm Daily Wage),327,Wage,-928,8762596
Leah Martin (The Suits Law Firm Daily Wage),327,Wage,-1128,8761468
Kevin Bennett (The Suits Law Firm Daily Wage),327,Wage,-56,8761412
Sonny Mitchell (Karakata Associates Daily Wage),327,Wage,-968,8760444
Naomi Robinson (Karakata Associates Daily Wage),327,Wage,-984,8759460
Stephanie Wilson (Karakata Associates Daily Wage),327,Wage,-616,8758844
Roosevelt Wright (Karakata Associates Daily Wage),327,Wage,-912,8757932
Homer Foster (Karakata Associates Daily Wage),327,Wage,-736,8757196
Sadie Powell (Karakata Associates Daily Wage),327,Wage,-40,8757156
Curtis Jackson (Katar Midtown Daily Wage),327,Wage,-288,8756868
Justin Davis (Katar Midtown Daily Wage),327,Wage,-312,8756556
Zoe Campbell (Karakata Holdings Daily Wage),327,Wage,-232,8756324
Theodore Brown (Karakata Holdings Daily Wage),327,Wage,-160,8756164
Annabel Myers (Katalytica Midtown Daily Wage),327,Wage,-680,8755484
Traci Hughes (Katalytica Midtown Daily Wage),327,Wage,-1016,8754468
Michelle Ross (Katalytica Midtown Daily Wage),327,Wage,-904,8753564
Georgia Howell (Katalytica Midtown Daily Wage),327,Wage,-1168,8752396
Eliza Brooks (Katalytica Midtown Daily Wage),327,Wage,-1072,8751324
Tobias Barker (Katalytica Midtown Daily Wage),327,Wage,-488,8750836
Ben Stewart (Katalytica Midtown Daily Wage),327,Wage,-1016,8749820
Lois Ross (Katalytica Midtown Daily Wage),327,Wage,-936,8748884
Christen Hughes (Katalytica Midtown Daily Wage),327,Wage,-664,8748220
Andrew Green (Katalytica Midtown Daily Wage),327,Wage,-512,8747708
Madeleine Scott (Katalytica Midtown Daily Wage),327,Wage,-728,8746980
Lewis Morgan (Katalytica Midtown Daily Wage),327,Wage,-816,8746164
Margie Stewart (Katalytica Midtown Daily Wage),327,Wage,-608,8745556
Gawen Myers (Katalytica Midtown Daily Wage),327,Wage,-936,8744620
Natalie Cook (Katalytica Midtown Daily Wage),327,Wage,-832,8743788
Curtis Baker (Katalytica Midtown Daily Wage),327,Wage,-600,8743188
Lydia Martin (Katalytica Midtown Daily Wage),327,Wage,-504,8742684
Isaac Edwards (Katalytica Midtown Daily Wage),327,Wage,-736,8741948
Maya Roberts (Katalytica Midtown Daily Wage),327,Wage,-736,8741212
Ruth Watson (Katalytica Midtown Daily Wage),327,Wage,-688,8740524
Yasmin Wilson (Katalytica Midtown Daily Wage),327,Wage,-1016,8739508
Alan Torres (Katalytica Midtown Daily Wage),327,Wage,-872,8738636
Hollie Rogers (Katalytica Midtown Daily Wage),327,Wage,-600,8738036
Harriet Carr (Katalytica Midtown Daily Wage),327,Wage,-496,8737540
Summer Sullivan (Katalytica Midtown Daily Wage),327,Wage,-568,8736972
Josephine Clark (Katalytica Midtown Daily Wage),327,Wage,-384,8736588
Sofia Garcia (Katalytica Midtown Daily Wage),327,Wage,-416,8736172
Curtis Green (Katalytica Midtown Daily Wage),327,Wage,-528,8735644
Christen Wilson (Katalytica Midtown Daily Wage),327,Wage,-432,8735212
Maya Hubbard (Katalytica Midtown Daily Wage),327,Wage,-392,8734820
Kevin Wright (Katalytica Midtown Daily Wage),327,Wage,-344,8734476
Yasmin Garcia (Katalytica Midtown Daily Wage),327,Wage,-352,8734124
Louise Green (Katalytica Midtown Daily Wage),327,Wage,-368,8733756
Marino Parker (Katalytica Midtown Daily Wage),327,Wage,-344,8733412
Eloise Powell (Katalytica Midtown Daily Wage),327,Wage,-528,8732884
Nancy Butler (Katalytica Midtown Daily Wage),327,Wage,-504,8732380
Reuben Sanchez (Katalytica Midtown Daily Wage),327,Wage,-432,8731948
Layla Bell (Katalytica Midtown Daily Wage),327,Wage,-408,8731540
Martin Anderson (Katalytica Midtown Daily Wage),327,Wage,-552,8730988
Scott Parker (Katalytica Midtown Daily Wage),327,Wage,-512,8730476
Public parking for UMC Desert,327,PublicParking,-120,8730356
Public parking for Petrolls Fanton,327,PublicParking,-25,8730331
31 1st Avenue Rent,328,Rent,-201.106,8730130
The Suits Law Firm Revenue,327,Revenue,76800,8806930
59 3rd Street Rent,328,Rent,-75.99196,8806854
29 5th Avenue Rent,328,Rent,-24.32862,8806830
Karakata Associates Revenue,327,Revenue,9120,8815950
29 1st Avenue Rent,328,Rent,-317.3102,8815633
Kalico Midtown Revenue,327,Revenue,29201,8844834
24 2nd Avenue Rent,328,Rent,-460.3931,8844374
3 2nd Avenue Rent,328,Rent,-154.5364,8844219
Karvin Kween Revenue,327,Revenue,10440,8854659
21 5th Avenue Rent,328,Rent,-145.9717,8854513
33 5th Avenue Rent,328,Rent,-230.1557,8854283
5 8th Street Rent,328,Rent,-135.4097,8854148
Elite Couture Revenue,327,Revenue,53820,8907968
19 1st Avenue Rent,328,Rent,-250.508,8907717
The Green Salad Revenue,327,Revenue,17536,8925253
30 2nd Avenue Rent,328,Rent,-1158.506,8924094
Elite Jewels Revenue,327,Revenue,267400,9191494
44 1st Avenue Rent,328,Rent,-535.2296,9190959
Katalytica Midtown Revenue,327,Revenue,164800,9355759
6 3rd Avenue Rent,328,Rent,-1158.506,9354600
Katar Midtown Revenue,327,Revenue,51996,9406596
Delivery from United Ocean Import ,328,ImportDelivery,-144031.2,9262565
Marketing campaigns for The Suits Law Firm,328,Marketing,-2750,9259815
Marketing campaigns for Karakata Associates,328,Marketing,-500,9259315
Marketing campaigns for Kalico Midtown,328,Marketing,-2750,9256565
Marketing campaigns for Karvin Kween,328,Marketing,-1350,9255215
Marketing campaigns for Elite Couture,328,Marketing,-1350,9253865
Marketing campaigns for The Green Salad,328,Marketing,-1350,9252515
Marketing campaigns for Elite Jewels,328,Marketing,-9350,9243165
Marketing campaigns for Katalytica Midtown,328,Marketing,-6350,9236815
Marketing campaigns for Katar Midtown,328,Marketing,-9350,9227465
Taxi Ride,328,TaxiRide,-112.412,9227353
Lace Global A investment,328,Investment,-7000000,2227353
