Joel Rogers (Kalico Midtown Daily Wage),273,Wage,-240,4548667
Leon Powell (Kalico Midtown Daily Wage),273,Wage,-64,4548603
Jennifer Kelly (The Green Salad Daily Wage),273,Wage,-400,4548203
Zoe Thompson (The Green Salad Daily Wage),273,Wage,-374,4547829
Harvey Anderson (The Green Salad Daily Wage),273,Wage,-448,4547381
Mark Nelson (Karbucks HK Daily Wage),273,Wage,-301,4547080
Zoe Foster (Karbucks HK Daily Wage),273,Wage,-350,4546730
Ruth Gray (The Suits Law Firm Daily Wage),273,Wage,-1632,4545098
Owen Martin (The Suits Law Firm Daily Wage),273,Wage,-1456,4543642
Isabel Roberts (The Suits Law Firm Daily Wage),273,Wage,-1344,4542298
Courtney Nicholson (The Suits Law Firm Daily Wage),273,Wage,-968,4541330
Louise Gomez (The Suits Law Firm Daily Wage),273,Wage,-1600,4539730
Traci Martin (The Suits Law Firm Daily Wage),273,Wage,-1544,4538186
Charlotte Murphy (The Suits Law Firm Daily Wage),273,Wage,-1272,4536914
Bonnie Howard (The Suits Law Firm Daily Wage),273,Wage,-888,4536026
Margaret Smith (The Suits Law Firm Daily Wage),273,Wage,-928,4535098
Leah Martin (The Suits Law Firm Daily Wage),273,Wage,-1128,4533970
Kevin Bennett (The Suits Law Firm Daily Wage),273,Wage,-56,4533914
Lewis Murphy (Karakata Associates Daily Wage),273,Wage,-760,4533154
Marie Walker (Karakata Associates Daily Wage),273,Wage,-704,4532450
Lewin Allen (Karakata Associates Daily Wage),273,Wage,-736,4531714
Sadie Powell (Karakata Associates Daily Wage),273,Wage,-40,4531674
Justin Davis (Karbucks HK Daily Wage),273,Wage,-364,4531310
Jason Miller (Elite Jewels Daily Wage),273,Wage,-416,4530894
Curtis Harris (Karbucks HK Daily Wage),273,Wage,-168,4530726
42 3rd Street Rent,274,Rent,-38.02306,4530688
30 4th Avenue Rent,274,Rent,-85.7595,4530602
Katar Spirits Revenue,273,Revenue,11892,4542494
31 1st Avenue Rent,274,Rent,-201.106,4542293
The Suits Law Firm Revenue,273,Revenue,72000,4614293
59 3rd Street Rent,274,Rent,-75.99196,4614217
1 5th Street Rent,274,Rent,-52.13275,4614165
Katalytica Revenue,273,Revenue,10000,4624165
14 1st Avenue Rent,274,Rent,-143.3651,4624022
Karbucks HK Revenue,273,Revenue,2808,4626830
29 5th Avenue Rent,274,Rent,-24.32862,4626805
Karakata Associates Revenue,273,Revenue,9120,4635925
29 1st Avenue Rent,274,Rent,-317.3102,4635608
Kalico Midtown Revenue,273,Revenue,24878,4660486
7 3rd Avenue Rent,274,Rent,-42.2027,4660444
Karvin Kueen Revenue,273,Revenue,4590,4665034
21 5th Avenue Rent,274,Rent,-145.9717,4664888
33 5th Avenue Rent,274,Rent,-230.1557,4664658
5 8th Street Rent,274,Rent,-135.4097,4664522
Elite Couture Revenue,273,Revenue,65750,4730272
19 1st Avenue Rent,274,Rent,-250.508,4730022
The Green Salad Revenue,273,Revenue,10919,4740941
30 2nd Avenue Rent,274,Rent,-1158.506,4739782
Elite Jewels Revenue,273,Revenue,290700,5030482
Delivery from United Ocean Import ,274,ImportDelivery,-155361.7,4875121
Marketing campaigns for Katar Spirits,274,Marketing,-500,4874621
Marketing campaigns for The Suits Law Firm,274,Marketing,-2750,4871871
Marketing campaigns for Katalytica,274,Marketing,-500,4871371
Marketing campaigns for Karbucks HK,274,Marketing,-850,4870521
Marketing campaigns for Karakata Associates,274,Marketing,-500,4870021
Marketing campaigns for Kalico Midtown,274,Marketing,-2750,4867271
Marketing campaigns for Karvin Kueen,274,Marketing,-500,4866771
Marketing campaigns for Elite Couture,274,Marketing,-1350,4865421
Marketing campaigns for The Green Salad,274,Marketing,-1350,4864071
Marketing campaigns for Elite Jewels,274,Marketing,-9350,4854721
Bank negative interest rate,274,BankNegativeInterestRate,-534019.3,4320701
Evie Jones (Katalytica Daily Wage),274,Wage,-448,4320253
Lily Barton (Katalytica Daily Wage),274,Wage,-344,4319909
Zoe Gomez (Elite Jewels Daily Wage),274,Wage,-256,4319653
Tommy Brooks (Katalytica Daily Wage),274,Wage,-44,4319609
Christian Hall (Karakata Holdings Daily Wage),274,Wage,-184,4319425
Merit Johnson (Karakata Holdings Daily Wage),274,Wage,-224,4319201
Katherine Moss (Elite Jewels Daily Wage),274,Wage,-250,4318951
Lara Norris (Warehouse #1 Daily Wage),274,Wage,-153.9,4318797
Grover Brown (Karakata Holdings Daily Wage),274,Wage,-200,4318597
Maria Willis (Karvin Kueen Daily Wage),274,Wage,-200,4318397
Lindsey Richardson (Elite Jewels Daily Wage),274,Wage,-150,4318247
Olivia Cox (Katalytica Daily Wage),274,Wage,-432,4317815
Maya Turner (Karvin Kueen Daily Wage),274,Wage,-32,4317783
Mollie Jenkins (Karakata Holdings Daily Wage),274,Wage,-224,4317559
Oscar Evans (Katar Spirits Daily Wage),274,Wage,-46,4317513
Annabelle Stewart (Katar Spirits Daily Wage),274,Wage,-264,4317249
Douglas Collins (Karakata Holdings Daily Wage),274,Wage,-44,4317205
Lara Wright (Elite Couture Daily Wage),274,Wage,-232,4316973
Scarlett Davis (Elite Couture Daily Wage),274,Wage,-297,4316676
Christen Butler (Elite Jewels Daily Wage),274,Wage,-240,4316436
Katie Ward (Elite Jewels Daily Wage),274,Wage,-192,4316244
Justin Mitchell (Karvin Kueen Daily Wage),274,Wage,-208,4316036
Eliza Owens (Katar Spirits Daily Wage),274,Wage,-288,4315748
Kathryn James (Karakata Holdings Daily Wage),274,Wage,-208,4315540
Georgina Lopez (Karakata Holdings Daily Wage),274,Wage,-192,4315348
Zachary Hill (Warehouse #2 Daily Wage),274,Wage,-159.6,4315189
Mollie Martinez (Kalico Midtown Daily Wage),274,Wage,-200,4314989
Traci Miles (Karakata Holdings Daily Wage),274,Wage,-192,4314797
Eve Sullivan (Kalico Midtown Daily Wage),274,Wage,-240,4314557
Joel Rogers (Kalico Midtown Daily Wage),274,Wage,-90,4314467
Wilhelmina Cooper (Kalico Midtown Daily Wage),274,Wage,-264,4314203
Leon Powell (Kalico Midtown Daily Wage),274,Wage,-256,4313947
Ralph Hughes (The Green Salad Daily Wage),274,Wage,-228,4313719
Jennifer Kelly (The Green Salad Daily Wage),274,Wage,-700,4313019
Zoe Cooper (The Green Salad Daily Wage),274,Wage,-868,4312151
Zoe Foster (Karbucks HK Daily Wage),274,Wage,-350,4311801
Maria Nicholson (The Suits Law Firm Daily Wage),274,Wage,-1544,4310257
Ruth Gray (The Suits Law Firm Daily Wage),274,Wage,-1632,4308625
Ava Powell (The Suits Law Firm Daily Wage),274,Wage,-1400,4307225
Replacement for Helen Richardson (The Suits Law Firm Wage),274,ReplacementWage,-2000,4305225
Daisy Williams (The Suits Law Firm Daily Wage),274,Wage,-1512,4303713
Lindsey Hall (The Suits Law Firm Daily Wage),274,Wage,-888,4302825
Taylor Myers (The Suits Law Firm Daily Wage),274,Wage,-1024,4301801
Ava Rogers (The Suits Law Firm Daily Wage),274,Wage,-1344,4300457
Elise Sanchez (The Suits Law Firm Daily Wage),274,Wage,-1368,4299089
Nicholas Sanchez (The Suits Law Firm Daily Wage),274,Wage,-968,4298121
Courtney Nicholson (The Suits Law Firm Daily Wage),274,Wage,-242,4297879
Charlotte Murphy (The Suits Law Firm Daily Wage),274,Wage,-954,4296925
Bonnie Howard (The Suits Law Firm Daily Wage),274,Wage,-222,4296703
Margaret Smith (The Suits Law Firm Daily Wage),274,Wage,-696,4296007
Leah Martin (The Suits Law Firm Daily Wage),274,Wage,-1128,4294879
Kevin Bennett (The Suits Law Firm Daily Wage),274,Wage,-56,4294823
Sonny Mitchell (Karakata Associates Daily Wage),274,Wage,-968,4293855
Naomi Robinson (Karakata Associates Daily Wage),274,Wage,-984,4292871
Stephanie Wilson (Karakata Associates Daily Wage),274,Wage,-616,4292255
Roosevelt Wright (Karakata Associates Daily Wage),274,Wage,-912,4291343
Homer Foster (Karakata Associates Daily Wage),274,Wage,-736,4290607
Sadie Powell (Karakata Associates Daily Wage),274,Wage,-40,4290567
Curtis Jackson (Karbucks HK Daily Wage),274,Wage,-336,4290231
Clara Williams (Elite Jewels Daily Wage),274,Wage,-496,4289735
Justin Davis (Karbucks HK Daily Wage),274,Wage,-182,4289553
Curtis Harris (Karbucks HK Daily Wage),274,Wage,-168,4289385
42 3rd Street Rent,275,Rent,-38.02306,4289347
30 4th Avenue Rent,275,Rent,-85.7595,4289261
Katar Spirits Revenue,274,Revenue,4116,4293377
31 1st Avenue Rent,275,Rent,-201.106,4293176
The Suits Law Firm Revenue,274,Revenue,62000,4355176
59 3rd Street Rent,275,Rent,-75.99196,4355100
1 5th Street Rent,275,Rent,-52.13275,4355048
Katalytica Revenue,274,Revenue,10000,4365048
14 1st Avenue Rent,275,Rent,-143.3651,4364904
Karbucks HK Revenue,274,Revenue,2788,4367692
29 5th Avenue Rent,275,Rent,-24.32862,4367668
Karakata Associates Revenue,274,Revenue,6840,4374508
29 1st Avenue Rent,275,Rent,-317.3102,4374190
Kalico Midtown Revenue,274,Revenue,26383,4400573
7 3rd Avenue Rent,275,Rent,-42.2027,4400531
Karvin Kueen Revenue,274,Revenue,4080,4404611
21 5th Avenue Rent,275,Rent,-145.9717,4404465
33 5th Avenue Rent,275,Rent,-230.1557,4404235
5 8th Street Rent,275,Rent,-135.4097,4404100
Elite Couture Revenue,274,Revenue,60250,4464350
19 1st Avenue Rent,275,Rent,-250.508,4464099
The Green Salad Revenue,274,Revenue,10309,4474408
30 2nd Avenue Rent,275,Rent,-1158.506,4473250
Elite Jewels Revenue,274,Revenue,235800,4709050
Marketing campaigns for Katar Spirits,275,Marketing,-500,4708550
Marketing campaigns for The Suits Law Firm,275,Marketing,-2750,4705800
Marketing campaigns for Katalytica,275,Marketing,-500,4705300
Marketing campaigns for Karbucks HK,275,Marketing,-850,4704450
Marketing campaigns for Karakata Associates,275,Marketing,-500,4703950
Marketing campaigns for Kalico Midtown,275,Marketing,-2750,4701200
Marketing campaigns for Karvin Kueen,275,Marketing,-500,4700700
Marketing campaigns for Elite Couture,275,Marketing,-1350,4699350
Marketing campaigns for The Green Salad,275,Marketing,-1350,4698000
Marketing campaigns for Elite Jewels,275,Marketing,-9350,4688650
