Eva Smith (Karvin Kween Daily Wage),358,Wage,-200,1675262
Public parking for UMC Desert,358,PublicParking,-120,1675142
31 1st Avenue Rent,359,Rent,-201.106,1674941
The Suits Law Firm Revenue,358,Revenue,75600,1750541
9 1st Street Rent,359,Rent,-70.98742,1750470
Katalytica HK Revenue,358,Revenue,19200,1769670
59 3rd Street Rent,359,Rent,-75.99196,1769594
29 5th Avenue Rent,359,Rent,-24.32862,1769569
Karakata Associates Revenue,358,Revenue,6840,1776409
29 1st Avenue Rent,359,Rent,-317.3102,1776092
Kalico Midtown Revenue,358,Revenue,31021,1807113
24 2nd Avenue Rent,359,Rent,-460.3931,1806653
3 2nd Avenue Rent,359,Rent,-154.5364,1806498
Karvin Kween Revenue,358,Revenue,7740,1814238
21 5th Avenue Rent,359,Rent,-145.9717,1814092
33 5th Avenue Rent,359,Rent,-230.1557,1813862
5 8th Street Rent,359,Rent,-135.4097,1813727
Elite Couture Revenue,358,Revenue,81400,1895127
19 1st Avenue Rent,359,Rent,-250.508,1894876
The Green Salad Revenue,358,Revenue,16020,1910896
30 2nd Avenue Rent,359,Rent,-1158.506,1909738
Elite Jewels Revenue,358,Revenue,254000,2163738
44 1st Avenue Rent,359,Rent,-535.2296,2163202
Katalytica Midtown Revenue,358,Revenue,203200,2366402
6 3rd Avenue Rent,359,Rent,-1158.506,2365244
Katar Midtown Revenue,358,Revenue,65217,2430461
Delivery from SeaSide Internationals,359,ImportDelivery,-25874.21,2404587
Marketing campaigns for The Suits Law Firm,359,Marketing,-2750,2401837
Marketing campaigns for Katalytica HK,359,Marketing,-2750,2399087
Marketing campaigns for Karakata Associates,359,Marketing,-500,2398587
Marketing campaigns for Kalico Midtown,359,Marketing,-2750,2395837
Marketing campaigns for Karvin Kween,359,Marketing,-1350,2394487
Marketing campaigns for Elite Couture,359,Marketing,-1350,2393137
Marketing campaigns for The Green Salad,359,Marketing,-1350,2391787
Marketing campaigns for Elite Jewels,359,Marketing,-9350,2382437
Marketing campaigns for Katalytica Midtown,359,Marketing,-6350,2376087
Marketing campaigns for Katar Midtown,359,Marketing,-9350,2366737
42 3rd Street rent revenue,360,RentRevenue,290.7497,2367027
44 3rd Street rent revenue,360,RentRevenue,177.2649,2367205
Evie Jones (Katalytica Midtown Daily Wage),359,Wage,-448,2366757
Lily Barton (Katalytica Midtown Daily Wage),359,Wage,-344,2366413
Zoe Gomez (Elite Jewels Daily Wage),359,Wage,-256,2366157
Tommy Brooks (Katalytica Midtown Daily Wage),359,Wage,-44,2366113
Christian Hall (Karakata Holdings Daily Wage),359,Wage,-184,2365929
Merit Johnson (Karakata Holdings Daily Wage),359,Wage,-224,2365705
Katherine Moss (Elite Jewels Daily Wage),359,Wage,-200,2365505
Lara Norris (Warehouse #1 Daily Wage),359,Wage,-153.9,2365351
Grover Brown (Karakata Holdings Daily Wage),359,Wage,-200,2365151
Olivia Cox (Katalytica Midtown Daily Wage),359,Wage,-432,2364719
Tristan Barker (Katalytica Midtown Daily Wage),359,Wage,-536,2364183
Maya Turner (Karvin Kween Daily Wage),359,Wage,-288,2363895
Mollie Jenkins (Karakata Holdings Daily Wage),359,Wage,-224,2363671
Abbie Lopez (Katar Midtown Daily Wage),359,Wage,-168,2363503
Traci Parker (Elite Jewels Daily Wage),359,Wage,-78,2363425
Douglas Collins (Karakata Holdings Daily Wage),359,Wage,-44,2363381
Frederick Kelly (Elite Couture Daily Wage),359,Wage,-54,2363327
Lilly Harris (Elite Couture Daily Wage),359,Wage,-216,2363111
Lara Wright (Elite Couture Daily Wage),359,Wage,-232,2362879
Scarlett Davis (Elite Couture Daily Wage),359,Wage,-132,2362747
Christen Butler (Elite Jewels Daily Wage),359,Wage,-240,2362507
Katie Ward (Elite Jewels Daily Wage),359,Wage,-256,2362251
Eliza Owens (Katar Midtown Daily Wage),359,Wage,-432,2361819
Kathryn James (Karakata Holdings Daily Wage),359,Wage,-208,2361611
Georgina Lopez (Karakata Holdings Daily Wage),359,Wage,-192,2361419
Zachary Hill (Warehouse #2 Daily Wage),359,Wage,-159.6,2361259
Mollie Martinez (Kalico Midtown Daily Wage),359,Wage,-200,2361059
Traci Miles (Karakata Holdings Daily Wage),359,Wage,-192,2360867
Eve Sullivan (Kalico Midtown Daily Wage),359,Wage,-240,2360627
Wilhelmina Cooper (Kalico Midtown Daily Wage),359,Wage,-330,2360297
Leon Powell (Kalico Midtown Daily Wage),359,Wage,-256,2360041
Ralph Hughes (The Green Salad Daily Wage),359,Wage,-266,2359775
Helen Watson (The Green Salad Daily Wage),359,Wage,-308,2359467
Jennifer Kelly (The Green Salad Daily Wage),359,Wage,-700,2358767
Zoe Cooper (The Green Salad Daily Wage),359,Wage,-124,2358643
Mark Nelson (Katar Midtown Daily Wage),359,Wage,-516,2358127
Zoe Foster (Katar Midtown Daily Wage),359,Wage,-300,2357827
Ruth Gray (The Suits Law Firm Daily Wage),359,Wage,-1632,2356195
Ava Powell (The Suits Law Firm Daily Wage),359,Wage,-1400,2354795
Helen Richardson (The Suits Law Firm Daily Wage),359,Wage,-1600,2353195
Daisy Williams (The Suits Law Firm Daily Wage),359,Wage,-1512,2351683
Lindsey Hall (The Suits Law Firm Daily Wage),359,Wage,-888,2350795
Taylor Myers (The Suits Law Firm Daily Wage),359,Wage,-1024,2349771
Ava Rogers (The Suits Law Firm Daily Wage),359,Wage,-1344,2348427
Elise Sanchez (The Suits Law Firm Daily Wage),359,Wage,-1368,2347059
Owen Martin (The Suits Law Firm Daily Wage),359,Wage,-1456,2345603
Isabel Roberts (The Suits Law Firm Daily Wage),359,Wage,-1008,2344595
Louise Gomez (The Suits Law Firm Daily Wage),359,Wage,-1600,2342995
Charlotte Murphy (The Suits Law Firm Daily Wage),359,Wage,-1272,2341723
Leah Martin (The Suits Law Firm Daily Wage),359,Wage,-1128,2340595
Kevin Bennett (The Suits Law Firm Daily Wage),359,Wage,-56,2340539
Sonny Mitchell (Karakata Associates Daily Wage),359,Wage,-968,2339571
Naomi Robinson (Karakata Associates Daily Wage),359,Wage,-984,2338587
Stephanie Wilson (Karakata Associates Daily Wage),359,Wage,-616,2337971
Roosevelt Wright (Karakata Associates Daily Wage),359,Wage,-912,2337059
Homer Foster (Karakata Associates Daily Wage),359,Wage,-736,2336323
Sadie Powell (Karakata Associates Daily Wage),359,Wage,-40,2336283
Clara Williams (Elite Jewels Daily Wage),359,Wage,-496,2335787
Curtis Harris (Katar Midtown Daily Wage),359,Wage,-252,2335535
Zoe Campbell (Karakata Holdings Daily Wage),359,Wage,-232,2335303
Theodore Brown (Karakata Holdings Daily Wage),359,Wage,-160,2335143
Annabel Myers (Katalytica Midtown Daily Wage),359,Wage,-680,2334463
Michelle Ross (Katalytica Midtown Daily Wage),359,Wage,-904,2333559
Georgia Howell (Katalytica Midtown Daily Wage),359,Wage,-1168,2332391
Sally Ross (Katalytica Midtown Daily Wage),359,Wage,-1248,2331143
Eloise Watson (Katalytica Midtown Daily Wage),359,Wage,-1272,2329871
Eliza Brooks (Katalytica Midtown Daily Wage),359,Wage,-1072,2328799
Natasha Williams (Katalytica Midtown Daily Wage),359,Wage,-1144,2327655
Tobias Barker (Katalytica Midtown Daily Wage),359,Wage,-488,2327167
Margie Morgan (Katalytica Midtown Daily Wage),359,Wage,-1088,2326079
Nannie Gray (Katalytica Midtown Daily Wage),359,Wage,-968,2325111
Dell Nelson (Katalytica Midtown Daily Wage),359,Wage,-528,2324583
Ben Stewart (Katalytica Midtown Daily Wage),359,Wage,-1016,2323567
Lois Ross (Katalytica Midtown Daily Wage),359,Wage,-936,2322631
Christen Hughes (Katalytica Midtown Daily Wage),359,Wage,-664,2321967
Andrew Green (Katalytica Midtown Daily Wage),359,Wage,-512,2321455
Madeleine Scott (Katalytica Midtown Daily Wage),359,Wage,-728,2320727
Raymond Jenkins (Katalytica Midtown Daily Wage),359,Wage,-1112,2319615
Lillie Peterson (Katalytica Midtown Daily Wage),359,Wage,-856,2318759
Margie Stewart (Katalytica Midtown Daily Wage),359,Wage,-608,2318151
Natalie Cook (Katalytica Midtown Daily Wage),359,Wage,-832,2317319
Curtis Baker (Katalytica Midtown Daily Wage),359,Wage,-600,2316719
Lydia Martin (Katalytica Midtown Daily Wage),359,Wage,-504,2316215
Taylor Campbell (Katalytica Midtown Daily Wage),359,Wage,-1248,2314967
Isaac Edwards (Katalytica Midtown Daily Wage),359,Wage,-736,2314231
Stanley Casey (Katalytica Midtown Daily Wage),359,Wage,-704,2313527
Maya Roberts (Katalytica Midtown Daily Wage),359,Wage,-736,2312791
Yasmin Wilson (Katalytica Midtown Daily Wage),359,Wage,-1016,2311775
Alan Torres (Katalytica Midtown Daily Wage),359,Wage,-872,2310903
Hollie Rogers (Katalytica Midtown Daily Wage),359,Wage,-600,2310303
Harriet Carr (Katalytica Midtown Daily Wage),359,Wage,-496,2309807
Sofia Cook (Katalytica Midtown Daily Wage),359,Wage,-728,2309079
Annie Edwards (Katalytica Midtown Daily Wage),359,Wage,-704,2308375
Summer Sullivan (Katalytica Midtown Daily Wage),359,Wage,-568,2307807
Jason Russell (Katalytica Midtown Daily Wage),359,Wage,-1168,2306639
Rosie Garcia (Katalytica Midtown Daily Wage),359,Wage,-1016,2305623
Patrick Walker (Katalytica Midtown Daily Wage),359,Wage,-1208,2304415
Josephine Clark (Katalytica Midtown Daily Wage),359,Wage,-384,2304031
Sofia Garcia (Katalytica Midtown Daily Wage),359,Wage,-416,2303615
Curtis Green (Katalytica Midtown Daily Wage),359,Wage,-528,2303087
Christen Wilson (Katalytica Midtown Daily Wage),359,Wage,-432,2302655
Maya Hubbard (Katalytica Midtown Daily Wage),359,Wage,-392,2302263
Kevin Wright (Katalytica Midtown Daily Wage),359,Wage,-344,2301919
Yasmin Garcia (Katalytica Midtown Daily Wage),359,Wage,-352,2301567
Louise Green (Katalytica Midtown Daily Wage),359,Wage,-368,2301199
Marino Parker (Katalytica Midtown Daily Wage),359,Wage,-344,2300855
Taylor Green (Katalytica HK Daily Wage),359,Wage,-632,2300223
Sebastian Hughes (Katalytica HK Daily Wage),359,Wage,-752,2299471
Annabel Morris (Katalytica HK Daily Wage),359,Wage,-1296,2298175
Sebastian Miles (Katalytica HK Daily Wage),359,Wage,-472,2297703
Tristan Smith (Katalytica HK Daily Wage),359,Wage,-664,2297039
Vincent Butler (Katalytica HK Daily Wage),359,Wage,-1128,2295911
Summer Peterson (Katalytica HK Daily Wage),359,Wage,-688,2295223
Westbrook Lee (Katalytica HK Daily Wage),359,Wage,-1272,2293951
Catherine Adams (Katalytica HK Daily Wage),359,Wage,-832,2293119
Sandy Hughes (Katalytica HK Daily Wage),359,Wage,-848,2292271
Cloten Walker (Katalytica HK Daily Wage),359,Wage,-752,2291519
Sonny Foster (Katalytica HK Daily Wage),359,Wage,-984,2290535
Pax Cox (Katalytica HK Daily Wage),359,Wage,-48,2290487
Eva Smith (Karvin Kween Daily Wage),359,Wage,-200,2290287
Public parking for UMC Desert,359,PublicParking,-120,2290167
31 1st Avenue Rent,360,Rent,-201.106,2289966
The Suits Law Firm Revenue,359,Revenue,67200,2357166
9 1st Street Rent,360,Rent,-70.98742,2357095
Katalytica HK Revenue,359,Revenue,16800,2373895
59 3rd Street Rent,360,Rent,-75.99196,2373819
29 5th Avenue Rent,360,Rent,-24.32862,2373795
Karakata Associates Revenue,359,Revenue,6840,2380635
29 1st Avenue Rent,360,Rent,-317.3102,2380318
Kalico Midtown Revenue,359,Revenue,30141,2410459
24 2nd Avenue Rent,360,Rent,-460.3931,2409998
3 2nd Avenue Rent,360,Rent,-154.5364,2409844
Karvin Kween Revenue,359,Revenue,6480,2416324
21 5th Avenue Rent,360,Rent,-145.9717,2416178
33 5th Avenue Rent,360,Rent,-230.1557,2415947
5 8th Street Rent,360,Rent,-135.4097,2415812
Elite Couture Revenue,359,Revenue,73540,2489352
19 1st Avenue Rent,360,Rent,-250.508,2489101
The Green Salad Revenue,359,Revenue,17204,2506305
30 2nd Avenue Rent,360,Rent,-1158.506,2505147
Elite Jewels Revenue,359,Revenue,232200,2737347
44 1st Avenue Rent,360,Rent,-535.2296,2736812
Katalytica Midtown Revenue,359,Revenue,193600,2930412
6 3rd Avenue Rent,360,Rent,-1158.506,2929253
Katar Midtown Revenue,359,Revenue,64215,2993468
Marketing campaigns for The Suits Law Firm,360,Marketing,-2750,2990718
Marketing campaigns for Katalytica HK,360,Marketing,-2750,2987968
Marketing campaigns for Karakata Associates,360,Marketing,-500,2987468
Marketing campaigns for Kalico Midtown,360,Marketing,-2750,2984718
Marketing campaigns for Karvin Kween,360,Marketing,-1350,2983368
Marketing campaigns for Elite Couture,360,Marketing,-1350,2982018
Marketing campaigns for The Green Salad,360,Marketing,-1350,2980668
Marketing campaigns for Elite Jewels,360,Marketing,-9350,2971318
Marketing campaigns for Katalytica Midtown,360,Marketing,-6350,2964968
Marketing campaigns for Katar Midtown,360,Marketing,-9350,2955618
